,0,1
8451,3.169183,-1.9895605
8452,4.399799,-0.99586356
8453,-2.9086578,1.2857139
8454,5.780798,-0.4330231
8455,4.5136147,-1.3792164
8456,-1.9899374,-0.30513507
8457,0.3978427,1.8594944
8458,-0.047629282,-0.62457544
8459,-1.2476784,2.3698432
8460,4.3586025,-1.891568
8461,0.81871504,1.2692767
8462,5.189938,-1.155456
8463,-0.7068231,-0.66309446
8464,-4.0126886,-0.040483594
8465,5.2422895,0.17395082
8466,3.8078582,-0.90392286
8467,-2.594674,1.4884503
8468,-1.3217849,2.317186
8469,-1.235114,-0.37163556
8470,-3.1591115,1.2540519
8471,-2.5330763,1.6250299
8472,3.933209,-2.3142228
8473,3.914465,-0.4797012
8474,-1.9666487,1.9836447
8475,-0.30517462,0.90898436
8476,1.6624078,-1.5729204
8477,1.8493525,0.605635
8478,-0.11042933,-0.8532611
8479,0.6283975,-1.5715078
8480,0.74713933,-1.2096176
8481,-1.2111852,-0.0066108517
8482,-2.7377272,1.6777127
8483,0.9182516,-1.2135184
8484,-0.061467245,1.9267956
8485,0.1465992,1.0369722
8486,-3.9974442,0.14300388
8487,1.2870156,-2.1499643
8488,2.3759897,0.13766642
8489,-0.3188827,-1.336195
8490,5.0807734,-0.1130777
8491,-1.8934981,2.2074647
8492,-4.3409147,-0.19100434
8493,-3.229548,-0.4941504
8494,3.6249335,-1.8887423
8495,-0.26624537,-0.5492719
8496,-3.8675017,-0.02896139
8497,4.4190297,-1.4314692
8498,5.364586,-0.82840204
8499,5.552606,0.58203775
8500,-1.6114545,1.1066387
8501,0.68361616,-1.5720577
8502,3.1082957,-0.6186002
8503,-0.31156147,-0.21127164
8504,-2.0764601,1.6140447
8505,-0.40863025,2.248668
8506,-2.7971117,1.5111798
8507,-4.0216427,0.3531493
8508,0.37050217,2.0401204
8509,3.9328632,-1.7147186
8510,-4.4175487,-0.1576016
8511,-3.9170916,-0.043290854
8512,2.7983484,0.16120337
8513,5.156128,-0.3306455
8514,-0.079078525,2.2147555
8515,-0.64068264,-0.3438328
8516,1.9749695,-1.6404839
8517,-2.947588,1.1320413
8518,3.0094576,-1.9171093
8519,-3.6701338,0.40260106
8520,-0.5306176,-0.37354895
8521,-2.7269976,1.7408497
8522,-2.2106628,1.4444218
8523,2.1055114,0.49367654
8524,-1.3486488,0.3429424
8525,2.285572,-1.7708058
8526,1.8444852,-2.1856046
8527,-3.5381784,0.4817243
8528,-1.2977033,2.1741273
8529,0.710022,-1.3446194
8530,-3.3173876,1.0317761
8531,4.5040474,-1.051921
8532,2.7123656,-1.7706393
8533,5.31839,0.0565089
8534,3.6061282,-2.1541758
8535,3.6220126,-1.2330718
8536,0.13308448,2.1251605
8537,-0.93987685,0.13270813
8538,2.1594489,-1.9966574
8539,2.163709,-2.0415044
8540,4.499424,-1.7852929
8541,-2.5721745,-0.30180073
8542,0.88848466,1.9903055
8543,-0.39459616,2.272013
8544,-1.8250928,2.098329
8545,0.12929022,-0.31634194
8546,-3.8571928,-0.13677588
8547,2.4914126,0.23650831
8548,-2.4526627,1.7230347
8549,4.9087634,-0.60543615
8550,-0.53550696,2.595877
8551,1.0066097,-0.8465138
8552,3.741177,-1.9478906
8553,2.8870344,-1.9288635
8554,4.9787087,0.63407093
8555,-0.515451,0.54766285
8556,3.6795971,-1.8610618
8557,5.266329,-0.4043523
8558,5.478167,1.0791144
8559,2.35092,-0.7229203
8560,5.0290394,0.019325733
8561,4.624011,-1.5484378
8562,-0.027776517,-1.0625585
8563,2.8458827,-1.7070158
8564,-1.8926461,2.2315655
8565,2.313618,0.2993653
8566,4.7673635,-0.91423595
8567,1.1231979,-0.62654996
8568,0.19793198,2.546043
8569,4.8087473,-0.6341021
8570,0.82528996,1.6768056
8571,4.644954,-0.6705885
8572,5.5394683,-0.427379
8573,-3.719335,0.6478395
8574,5.160264,-0.18414402
8575,0.08745754,-0.30204487
8576,1.4683985,0.91885746
8577,3.2157214,-2.196382
8578,2.8453012,-0.35209692
8579,-3.648231,-0.44699806
8580,4.253837,-1.0122622
8581,-3.74602,0.35644186
8582,4.674818,-2.0235481
8583,4.8167915,-1.485262
8584,-0.65607804,-0.17791921
8585,5.4447002,0.22138843
8586,-0.122191064,0.18974909
8587,-1.2870566,-0.41129702
8588,-3.70992,0.0723933
8589,5.581851,0.56811225
8590,5.425401,0.25686964
8591,2.1064105,0.22149043
8592,-3.1386585,1.1120275
8593,0.6639267,1.6234087
8594,1.0234047,-1.7188935
8595,2.4299433,-1.1786262
8596,-3.9996336,0.14994222
8597,-4.2580156,0.008575201
8598,-2.8761547,1.5060525
8599,4.8608174,-0.67909235
8600,1.3850735,-1.0819191
8601,0.6166802,1.8770399
8602,0.86898524,-1.3285084
8603,0.79911065,1.4783645
8604,0.83275324,1.271554
8605,5.576429,0.6906194
8606,-3.8088188,0.35039276
8607,0.67513114,0.8251308
8608,-3.3354442,0.24422055
8609,0.5661767,-1.9001417
8610,-2.7740023,1.4491146
8611,1.3108131,-2.1402278
8612,0.7567769,-1.5647323
8613,-0.06295785,2.0149875
8614,3.576861,-1.4716102
8615,-1.1850865,2.2583866
8616,4.3974338,-0.99237967
8617,-2.0371318,2.0297954
8618,-1.8793443,1.949191
8619,0.4176072,2.447042
8620,1.2505271,-2.1085672
8621,0.19047208,-0.61661464
8622,-3.241696,0.70931304
8623,3.2725384,-1.7775716
8624,2.0300906,-2.2097406
8625,1.5116795,0.767683
8626,0.863211,-1.3345984
8627,2.600644,0.86617106
8628,-1.3240443,-0.43391848
8629,3.1576867,-2.1606717
8630,2.3814132,-2.301478
8631,5.32033,0.6654315
8632,-3.650169,-0.56600904
8633,2.3028357,-2.3791423
8634,-2.6855993,1.5559568
8635,-3.6895046,-0.4938396
8636,-1.0188488,0.48248002
8637,3.170369,-2.0106957
8638,0.40733546,0.72218263
8639,0.72921956,-1.6807123
8640,-2.090889,2.1160583
8641,-1.8093797,2.0951655
8642,-2.5581975,1.5333241
8643,3.1696055,0.19914353
8644,0.783693,1.608043
8645,2.027226,0.5364757
8646,-0.2010028,1.957381
8647,-0.22219594,-0.403644
8648,-3.3446922,0.66199857
8649,1.9367243,0.023798386
8650,5.076679,-1.178904
8651,4.0806174,-1.7989086
8652,-1.8569298,1.9583675
8653,1.6105628,1.3513412
8654,-3.8171377,-0.5981182
8655,4.6138635,-1.0121125
8656,-0.09195484,-1.1255605
8657,-3.6223843,-0.026011378
8658,5.2031183,-0.32052588
8659,4.640603,-0.6648118
8660,2.402727,-2.265116
8661,-0.6522641,0.87347484
8662,2.0653765,-0.2807371
8663,1.6497767,1.1156449
8664,0.41497195,-0.08984141
8665,3.1237617,-1.9637184
8666,2.4196782,-2.272506
8667,-2.091897,2.1222358
8668,-1.5825424,2.313119
8669,2.2837837,-1.7636282
8670,3.142822,-1.8428991
8671,1.6309863,1.349716
8672,-3.6834893,-0.545701
8673,1.8100933,0.49918455
8674,-1.3249817,0.3632851
8675,6.495868,0.31599262
8676,1.7495654,0.955573
8677,1.8789387,1.6406869
8678,-3.4676435,0.47954962
8679,-0.22626966,-0.74741966
8680,-3.3704772,1.2050902
8681,-0.28647542,1.924836
8682,-0.9669511,0.5383949
8683,1.3910433,-0.73967755
8684,-0.6881907,-0.032748915
8685,3.1329377,-0.5793969
8686,2.9437158,-0.6200693
8687,-0.39966345,-0.793204
8688,2.1699548,-2.2518535
8689,-2.002085,1.9957992
8690,4.7480564,-0.9400927
8691,-1.9466952,2.0157192
8692,-0.9327059,-0.073899105
8693,5.7162433,0.2735276
8694,1.609961,-1.9145299
8695,2.9466202,-0.62183446
8696,0.08035036,-1.2665429
8697,2.6109788,-1.410581
8698,4.6615467,-1.5054812
8699,-0.7692037,-0.71519256
8700,-3.0285187,1.6624135
8701,-2.9684267,1.436981
8702,-3.4266205,0.66098475
8703,0.75455666,-1.8864714
8704,0.08594412,-0.30307546
8705,4.402915,-1.4253356
8706,1.8966448,1.1257372
8707,0.7798189,1.278401
8708,2.301606,0.5617971
8709,-3.3065867,1.0827286
8710,1.6148522,-1.6550157
8711,-3.2822027,1.1868768
8712,1.6383369,-1.949278
8713,1.6880721,-0.19116673
8714,-2.3075662,-0.36819395
8715,-1.0316478,-0.3549961
8716,-4.025685,-0.66645616
8717,0.6181305,1.8757223
8718,-0.40298337,-0.93029195
8719,5.5538483,0.20976973
8720,-2.1710904,2.0579495
8721,1.9053347,-1.9753125
8722,-3.7739992,-0.6466547
8723,0.93058556,1.6849247
8724,-0.5640938,2.3712978
8725,1.6570568,0.8162559
8726,2.259579,-2.155188
8727,0.9079241,1.6008505
8728,3.5239496,-1.8058312
8729,4.0388436,-2.0356815
8730,-4.1962266,-0.120787114
8731,-2.0392833,-0.37552398
8732,-2.4506903,1.740514
8733,2.3847756,-2.031555
8734,0.69441956,2.3038936
8735,-1.8311739,1.9635514
8736,1.0159384,1.6819645
8737,-0.4682684,2.5772872
8738,-0.3302378,-0.686211
8739,-3.8054328,-0.077557296
8740,-4.282099,-0.2506796
8741,-0.21903268,2.1304483
8742,0.9505484,1.9869388
8743,-3.6146917,-0.025960058
8744,-3.966449,0.05091968
8745,-0.020801634,1.2617629
8746,1.929602,1.2329292
8747,3.5309267,-2.144615
8748,-3.6836727,0.08821434
8749,0.9636754,-1.4708109
8750,-0.10557142,2.2010841
8751,3.120038,-1.8362502
8752,2.3611662,0.69503003
8753,-3.6073217,0.474599
8754,3.5888412,-1.4529037
8755,4.260832,-1.3820403
8756,4.2414856,-1.4568208
8757,-1.9585034,1.9924313
8758,-0.8075495,1.2946514
8759,-3.9189167,-0.48607582
8760,4.0083447,-1.274184
8761,-1.1819028,2.1299896
8762,-1.9875133,2.151811
8763,-3.4263086,0.91277915
8764,2.1635323,0.2097744
8765,-0.80993205,0.10732341
8766,3.8823123,-1.1716393
8767,2.7538278,-1.6486467
8768,3.1412551,-1.8651154
8769,-2.4361768,1.6044387
8770,-2.7795267,1.6340888
8771,-1.6766281,2.3494062
8772,-0.391977,2.2602584
8773,-1.0224937,0.5106851
8774,3.4392107,-1.3979425
8775,0.79050905,-1.8936832
8776,5.3341885,-0.06089753
8777,2.781487,-1.6350269
8778,4.0817075,-1.7417614
8779,0.78312427,1.1018201
8780,4.045148,-1.7533405
8781,1.6597161,1.598093
8782,-2.461389,1.740784
8783,2.380583,0.929995
8784,-3.7610817,-0.07601178
8785,0.34605387,-0.43297738
8786,4.8719053,-1.4540899
8787,3.910599,-1.9200808
8788,4.609335,-1.0063012
8789,4.0258756,-1.2875245
8790,-3.6998036,-0.008901089
8791,4.131198,-1.3635951
8792,4.4849935,-1.4319935
8793,-2.5487573,-0.3663043
8794,0.18344665,2.222686
8795,0.037369095,-0.41472286
8796,2.747578,-1.7639638
8797,4.7027354,0.569214
8798,-3.1801767,1.5322719
8799,0.43672693,2.124604
8800,1.8591386,1.5064131
8801,0.036174513,-1.0502169
8802,-0.0954063,-0.63113344
8803,3.201881,-1.8851593
8804,1.766912,-2.2309787
8805,5.1674113,-0.08458966
8806,0.14245002,2.2104964
8807,0.15799588,2.228964
8808,4.8470554,-1.1897144
8809,4.1957,-1.5158111
8810,-0.04762817,-0.9857168
8811,3.185839,-2.0030713
8812,-3.536183,0.49337253
8813,-0.89129305,-0.8072295
8814,-3.4737267,1.0298433
8815,-0.40256637,-0.19090673
8816,3.8563359,-1.7582289
8817,3.9125676,-1.7390945
8818,3.8418639,-1.4302009
8819,5.1415114,0.46208876
8820,-3.634768,0.40469378
8821,-0.035888217,-0.6264699
8822,-3.0633557,1.2276666
8823,2.267765,-2.0777948
8824,3.7374036,-1.4314002
8825,-3.5531273,-0.32081738
8826,4.3345337,-1.0266869
8827,0.6925776,0.780297
8828,1.5310483,1.1342827
8829,1.6122688,-1.9192317
8830,3.2683756,-2.1930468
8831,0.5967899,1.8769405
8832,-3.5110316,0.48228955
8833,0.9719364,1.9730419
8834,-0.34716892,-0.06633787
8835,-3.7254586,-0.095593005
8836,-0.046415247,-0.8515251
8837,-0.26936096,-1.0108904
8838,0.81915575,1.8997102
8839,1.0743742,1.9736485
8840,-3.7027547,-0.51250815
8841,1.7567929,0.371365
8842,4.9334254,-0.7597136
8843,1.7822566,-2.0307143
8844,-0.5322224,-0.37917376
8845,-3.8910792,0.36062622
8846,1.0749445,1.977751
8847,-3.7862046,0.7082453
8848,-0.9758105,0.05535516
8849,-4.013202,0.35434568
8850,-0.6465678,-0.08691588
8851,0.79561394,-1.4844497
8852,-4.112233,-0.7826489
8853,3.1545172,-1.8811998
8854,-0.037243716,-1.0377731
8855,-1.6294001,2.1467752
8856,3.140569,-1.8623307
8857,5.3764987,0.67731035
8858,1.9006158,-2.1110795
8859,-0.793029,0.79288334
8860,-2.8711693,1.563516
8861,-1.5170326,2.2023487
8862,-3.311458,-0.41178706
8863,-1.9676373,2.0085447
8864,1.6471967,1.3534195
8865,1.547859,1.0816137
8866,-1.9927601,1.9926273
8867,4.8088284,-1.0350205
8868,-3.5281308,0.48462376
8869,0.78857017,1.6917365
8870,3.8281534,-1.7356051
8871,3.6425462,-2.131141
8872,2.170526,-2.4247065
8873,0.8533246,-1.3272858
8874,5.2934985,-0.19541728
8875,-0.3578146,-0.87388074
8876,-0.33961993,0.15152767
8877,-3.1022964,1.2216759
8878,-3.2981305,1.1897523
8879,-4.176689,-0.3123123
8880,-2.1233373,1.6106248
8881,0.6919209,1.6282953
8882,-2.5586913,1.4889984
8883,-3.7754934,-0.6202406
8884,2.1746447,-1.8154879
8885,0.98923635,-0.89428866
8886,-3.8806586,-0.12619615
8887,-2.5678673,1.6259891
8888,5.3706026,-0.82728386
8889,4.0467234,-1.7482759
8890,-3.8587902,0.46733993
8891,-3.8631651,0.053960115
8892,2.0938332,0.65447116
8893,-3.5939407,-0.4608282
8894,-3.4252498,0.23966002
8895,1.5123872,-0.5380823
8896,5.6072083,-0.43237743
8897,-3.6077206,0.3650797
8898,5.270463,0.13484228
8899,-0.7324846,-0.7981497
8900,3.23074,-2.0867505
8901,-2.594139,1.764209
8902,2.0858295,0.2302097
8903,-2.4753435,1.5299562
8904,-0.89839554,0.030767538
8905,-0.62288207,0.2519082
8906,-0.35311952,-0.6947843
8907,0.08390002,-1.3081905
8908,0.22838816,-0.33961976
8909,-0.9796259,-0.22311361
8910,0.695447,2.2405376
8911,1.4564164,0.28650516
8912,-0.100459985,-1.4588904
8913,0.7451807,1.9238691
8914,0.8097936,-0.3777379
8915,-0.27553242,-0.91012424
8916,2.617861,-1.4097289
8917,2.4332626,-0.84906167
8918,4.8801503,-0.68139005
8919,-0.8017328,-0.69272065
8920,1.5387647,1.1255231
8921,4.126878,-1.3733765
8922,-1.5743005,2.147837
8923,1.5364541,0.9077421
8924,-3.9686801,-0.088570595
8925,-0.38071656,2.6032417
8926,0.71292585,1.3388106
8927,-3.53828,0.48397577
8928,1.0047867,-1.9145913
8929,-0.40575024,2.1365368
8930,2.9726439,-1.939893
8931,1.6079789,1.4009324
8932,5.4723554,-0.14983684
8933,2.4095528,0.12744434
8934,-1.9312218,1.969723
8935,4.9037294,-0.5651251
8936,-0.018943135,-0.23156027
8937,1.3287599,-0.10085574
8938,1.0183144,-1.3601093
8939,0.8139655,1.5982286
8940,1.6664264,0.8157355
8941,4.217827,-1.7830505
8942,-2.683547,1.5850288
8943,5.8513494,-0.058278263
8944,0.7294853,-1.9961236
8945,0.0004965365,-0.8909054
8946,5.9246078,0.1444006
8947,5.3209925,0.8296279
8948,0.6230751,-1.8761791
8949,0.8245385,-1.3297735
8950,0.12850496,-0.30401635
8951,0.676545,1.1539388
8952,4.039642,-1.7624815
8953,4.3538847,-1.3732113
8954,-0.40271938,0.17335972
8955,-0.7979007,0.10517174
8956,-3.9329295,-0.08286926
8957,-0.64871764,-0.08660698
8958,0.88458866,1.5995435
8959,-1.9720254,1.9899558
8960,1.9358512,0.57342285
8961,5.27849,-0.40066063
8962,1.5495188,1.6058562
8963,4.0475187,-1.4801468
8964,3.2242084,-1.9082327
8965,-0.08298761,2.6765373
8966,-0.47285408,-0.65716153
8967,1.3413062,-1.7450719
8968,-1.2068061,2.331824
8969,-0.47511238,2.4942648
8970,0.34908384,1.7323614
8971,1.6224993,-1.9851292
8972,-4.0431833,-0.04227075
8973,0.9091148,-2.274602
8974,-3.8470004,0.6320164
8975,3.2448435,0.3435338
8976,-1.4781848,2.3787434
8977,-2.5627365,1.5200739
8978,0.7895051,-1.9469092
8979,2.5101693,0.49858704
8980,1.57398,1.077349
8981,2.4389827,-0.9289699
8982,5.1288795,-0.7572332
8983,0.14530958,1.8135492
8984,-2.8081808,1.568788
8985,4.94713,-0.60542446
8986,-1.7892787,2.083424
8987,2.074819,1.6042658
8988,-0.42422807,-0.18246372
8989,-2.9742436,1.121449
8990,4.242637,-1.3898621
8991,-3.8389416,-0.04641646
8992,-4.3588643,-0.2244085
8993,1.803372,0.90267396
8994,-2.4236636,1.7052855
8995,-3.5065699,0.63751775
8996,0.15959053,2.1422563
8997,5.4888124,0.07707304
8998,0.7268763,-1.2018243
8999,-0.38959315,2.1513352
9000,1.8695065,-2.2441063
9001,4.1049747,-1.3793571
9002,2.2383792,-2.3608034
9003,1.7226503,0.11951327
9004,-2.559685,1.5659077
9005,1.671793,0.17767504
9006,-1.2545762,1.6044348
9007,-2.011849,2.003822
9008,4.9050956,-0.7588898
9009,5.064019,-0.7587602
9010,1.8890328,1.8331476
9011,-3.1413746,1.5672327
9012,5.8715353,1.8812569
9013,5.097293,0.03999877
9014,-2.0796285,2.1209018
9015,5.3277454,-0.30068058
9016,0.38014445,1.7988341
9017,-3.8128643,-0.60143137
9018,1.6632361,-1.8720984
9019,2.1625361,0.20831288
9020,1.8556064,0.3287274
9021,2.8571072,-0.55981594
9022,4.868929,-1.0712409
9023,-1.2221811,2.3097365
9024,2.416094,-2.3101296
9025,0.7250027,-1.5023099
9026,-0.38415253,-0.6745354
9027,-1.1240065,0.43755507
9028,-2.428395,1.6100497
9029,-1.1830449,2.2454262
9030,-3.635686,-0.55562115
9031,-0.17331615,-0.58498615
9032,2.5226207,-2.270788
9033,0.853591,-1.6129266
9034,2.3702283,-2.1509035
9035,-3.9171877,-0.043338567
9036,2.5106788,-1.8528206
9037,2.0133166,-2.2123587
9038,4.9734716,-0.41376936
9039,3.2911723,-1.5083315
9040,1.2685518,-2.2323287
9041,-0.3327774,2.2871718
9042,1.4927819,0.8047661
9043,2.364717,-0.9537395
9044,2.6085386,0.04990384
9045,2.4145787,0.37415996
9046,4.880054,-0.95056075
9047,-3.3466518,0.6643857
9048,4.935997,-1.2877761
9049,2.853131,-0.4873986
9050,4.2398434,-1.414295
9051,-2.2926006,1.4611477
9052,-3.2285695,1.2316883
9053,1.1916997,-1.6585494
9054,2.0834644,0.01929038
9055,-2.9357994,1.2162975
9056,0.07813227,-1.0336409
9057,1.531984,1.3587973
9058,0.88466954,1.6008838
9059,5.575135,-0.42039412
9060,-3.7428021,0.40232554
9061,-3.7429845,0.47966266
9062,-0.08672875,2.1946793
9063,1.9882431,0.4292312
9064,1.7257845,0.76277226
9065,-1.335475,2.2776859
9066,-2.6690958,1.810958
9067,5.2621155,-0.31165874
9068,-3.3728619,1.0917964
9069,-3.7014832,0.398773
9070,4.4263077,-1.4122243
9071,0.51767254,2.5578108
9072,-2.390119,1.6024148
9073,-2.829845,1.7121565
9074,-2.9459329,1.502934
9075,1.9898304,1.2108946
9076,2.4987864,-0.8763411
9077,-3.4463286,0.0062165856
9078,2.1226494,-2.5596445
9079,5.3902516,0.15762442
9080,1.8732578,1.7649689
9081,5.2164736,-1.1499043
9082,0.29921663,-0.69789004
9083,1.2852249,-2.110607
9084,3.3161912,-2.241245
9085,2.4552443,-0.68838245
9086,-1.2458533,-0.3840681
9087,0.120034896,2.1364563
9088,5.143169,-1.2419589
9089,1.2230126,-0.60745025
9090,4.8531313,-0.9245297
9091,-3.7932837,0.6397731
9092,4.8091345,-0.11566359
9093,3.7810516,-1.425436
9094,5.2069907,0.04206699
9095,2.0411794,0.67218906
9096,1.1100044,-1.8809961
9097,-2.6170437,1.4996153
9098,0.021082796,-1.04419
9099,-2.6409671,1.4481316
9100,3.2818894,-1.778533
9101,2.7291234,0.42792982
9102,-0.25063047,2.126433
9103,1.3122343,-1.888759
9104,5.413908,0.06521577
9105,-1.8638238,2.0340939
9106,5.079212,-0.685427
9107,3.1001554,-1.8605323
9108,5.0364075,-0.4968801
9109,0.15081558,2.2132287
9110,-0.00020943023,-0.4185119
9111,1.7423743,1.0653161
9112,3.1178193,-2.0162306
9113,0.5380806,1.7044712
9114,4.65205,-1.5245805
9115,4.7334113,-0.53870904
9116,5.1043997,-0.50007904
9117,2.9969869,-1.747081
9118,2.5307155,-2.2835062
9119,5.1356583,0.183819
9120,-1.8543196,2.213102
9121,4.671235,-0.9045316
9122,-2.1436481,2.1373396
9123,5.3079967,-0.17287517
9124,-3.8327584,-0.6324711
9125,1.414938,-1.966602
9126,0.12446106,2.1441073
9127,2.87271,-0.380293
9128,1.7788244,0.36648864
9129,-2.8140087,-0.38969624
9130,4.4772635,-1.3589929
9131,-3.4833112,1.0758078
9132,2.7534845,-0.4722732
9133,2.0710974,-0.2841551
9134,-2.510043,1.5777885
9135,-0.3587141,-0.13984573
9136,0.766229,2.340202
9137,5.1459823,0.15581995
9138,2.2321901,-1.7248642
9139,0.64999515,-1.2483021
9140,-3.4300957,0.66214
9141,1.9907583,1.2193012
9142,1.543749,0.5219058
9143,-1.0578307,0.5124934
9144,-3.7550325,0.39397573
9145,0.6964167,-1.6536186
9146,-3.1945744,0.51862276
9147,-0.08422054,-1.1239945
9148,0.7393809,2.3211284
9149,4.106928,-1.7938833
9150,1.6680598,-2.1389623
9151,3.605465,-1.8628262
9152,-0.19259818,-0.58996415
9153,0.48696214,1.3686743
9154,-0.2977383,0.8763739
9155,-3.0278027,1.1214535
9156,1.7685848,-2.2269466
9157,4.4031754,-0.9952844
9158,4.711329,-2.0270798
9159,-0.3340966,1.9209199
9160,-0.028545246,-1.1212674
9161,1.0228237,-0.90515053
9162,3.2488198,-2.1400867
9163,-1.9803059,2.1473806
9164,-1.290234,1.92523
9165,5.97373,-0.8125185
9166,-3.7243192,-0.01384449
9167,5.0598474,0.09423366
9168,-0.15753838,-0.5839444
9169,2.3759725,-0.69482553
9170,2.1678667,-2.2388391
9171,-0.19105846,-0.57333153
9172,-3.7739267,0.63818914
9173,5.5183067,0.21819457
9174,-1.2308409,2.3392596
9175,1.9428228,0.7683141
9176,3.1053658,-1.8247106
9177,-3.735869,1.2023523
9178,0.8541291,-1.3751569
9179,-1.1042722,2.2692351
9180,0.91415817,1.9726975
9181,1.7381796,1.3360983
9182,1.5200309,1.3669577
9183,5.480773,0.17608798
9184,2.2785885,-2.0711517
9185,0.87220305,-0.9654718
9186,-3.5810668,0.409353
9187,0.6557794,-1.2214874
9188,-0.16505438,0.1994026
9189,-1.124501,2.2952259
9190,4.240089,-1.443915
9191,-3.0127997,1.5296164
9192,-0.6311603,2.3613334
9193,-3.28762,0.91047895
9194,-2.7901094,1.5687377
9195,-3.6289067,-0.56630456
9196,-1.8775247,2.2071903
9197,-3.7770755,0.17798072
9198,-0.7809847,-0.054610644
9199,-0.41691038,2.5750952
9200,2.8515356,-0.5628086
9201,-0.89803797,0.5360365
9202,4.383392,-0.9835036
9203,3.6060154,-1.7082148
9204,4.4952826,-1.3545897
9205,1.380606,-0.4892164
9206,-0.09328443,2.1976254
9207,4.044919,-1.7361612
9208,-4.180526,-0.08043188
9209,1.8772299,-1.6720283
9210,-3.7615693,-0.63578653
9211,1.924392,0.29903603
9212,5.351868,0.15385303
9213,4.1896195,-1.072696
9214,-2.3557951,1.7193257
9215,-1.0403432,-0.35840046
9216,-2.1721544,2.0752778
9217,0.017365303,-0.41950902
9218,0.88626117,1.6821128
9219,0.1819325,1.9489436
9220,-0.21775049,2.3154967
9221,0.60788393,1.8831519
9222,1.8337592,-1.7910964
9223,5.0194077,-0.49175346
9224,2.9237747,0.82339394
9225,-3.9712534,-0.21535915
9226,1.439798,1.1017349
9227,-4.378537,-0.023146719
9228,2.2146235,0.1881997
9229,0.9278202,-1.8290077
9230,-2.1489513,2.0481143
9231,2.4766846,-2.2479324
9232,2.092348,0.6554476
9233,-0.023406155,-0.89257026
9234,4.1496186,-1.3841277
9235,2.9742167,-1.6410589
9236,4.838261,-0.9460022
9237,1.6143528,0.66459525
9238,3.3708735,-1.8426557
9239,-0.4490508,-0.2531275
9240,1.999732,-2.1617315
9241,-3.8456347,-0.046412736
9242,2.0814328,-0.28959805
9243,2.1855686,-2.463006
9244,1.3151134,-0.09856138
9245,0.8733766,-1.2096266
9246,0.91066694,-1.1917753
9247,5.310651,0.6252648
9248,-3.3020678,1.0942028
9249,0.8092212,1.6170012
9250,5.344539,0.24343526
9251,5.268071,-0.84518063
9252,-3.3182144,0.88115036
9253,4.4816985,-1.4173661
9254,-0.49916497,2.4390981
9255,-0.026028022,-1.1229045
9256,1.8637997,1.6456652
9257,3.0054529,-0.6306572
9258,5.165515,-0.18233323
9259,3.1251385,-1.9669318
9260,3.9804864,0.328597
9261,-0.115741,-1.1192538
9262,0.8875227,-1.6922474
9263,-0.08364844,1.8719184
9264,-0.22636607,2.236627
9265,1.6509361,1.3536929
9266,2.6609683,0.30463263
9267,5.0121846,-0.4970637
9268,1.8674831,-0.23926723
9269,0.16723664,-1.047122
9270,-0.5263312,2.602416
9271,-3.7242272,0.3872215
9272,0.92678005,1.305443
9273,-0.33201534,-0.5377202
9274,1.842205,1.766935
9275,4.0757694,-1.7985728
9276,-2.8440692,1.542054
9277,-2.8225768,1.7095332
9278,-3.9503338,0.6256822
9279,2.694029,-2.1559887
9280,-1.1398427,-0.43438858
