,0,1
8447,-1.9822733,1.5421402
8448,-1.8257414,2.104729
8449,1.8283032,-0.73685586
8450,2.1863616,0.33305222
8451,2.7563367,-2.095366
8452,3.2690208,-0.6757384
8453,-3.0776572,1.1124777
8454,5.5209274,-0.3673565
8455,4.274058,-1.5041724
8456,-2.4784372,-0.3535946
8457,-0.16184586,2.1440518
8458,-0.36883026,-0.4486288
8459,-1.5599529,2.2271125
8460,3.8816044,-1.8742752
8461,0.32894397,1.3398588
8462,4.927467,-1.0369772
8463,-0.99017006,-0.45827436
8464,-3.7273881,0.08310051
8465,5.1488314,0.32004097
8466,2.4433553,-0.49698687
8467,-2.7838123,1.398979
8468,-1.6937027,2.146554
8469,-1.6472194,-0.30776253
8470,-3.1859236,1.0175462
8471,-2.5876074,1.605748
8472,3.3968976,-2.112301
8473,2.4192674,-0.15973122
8474,-2.2765658,1.7840691
8475,-0.73259056,0.7531634
8476,0.9306769,-1.4917331
8477,1.574904,1.035648
8478,-0.45026588,-0.62051576
8479,0.019871395,-1.2779341
8480,0.07441681,-0.90656
8481,-1.4658182,-0.12237438
8482,-2.6766274,1.5883814
8483,0.32812262,-1.0874346
8484,-0.5748593,2.0474446
8485,-0.5076762,0.84787184
8486,-3.7064247,0.16144356
8487,0.8234204,-1.8716778
8488,2.1768699,0.39943895
8489,-0.8462848,-1.0281898
8490,4.9272084,-0.17596762
8491,-2.0759647,1.9932013
8492,-3.889069,-0.11133927
8493,-3.268504,-0.47518936
8494,3.0991867,-2.009807
8495,-0.5517299,-0.4168924
8496,-3.686083,0.09769544
8497,4.1176,-1.5925355
8498,5.086006,-0.7366533
8499,5.3461537,0.7274516
8500,-1.2396674,0.75067127
8501,0.07593358,-1.294241
8502,2.3919923,-0.39697027
8503,-0.52979934,-0.16624576
8504,-2.1132684,1.6121283
8505,-0.8821208,2.2483115
8506,-2.8690133,1.3808459
8507,-3.6967568,0.24741435
8508,-0.094948635,2.207888
8509,3.4610672,-1.8352361
8510,-3.9256337,-0.052547526
8511,-3.713661,0.06313534
8512,2.2490373,0.359822
8513,5.0233016,-0.33260122
8514,-0.38750574,2.3057506
8515,-0.7796343,-0.27858773
8516,1.082883,-1.4983839
8517,-3.133644,0.93851763
8518,2.3561292,-2.0104399
8519,-3.5494514,0.37260458
8520,-0.7000849,-0.26578695
8521,-2.6512482,1.6296239
8522,-2.0960786,1.2860888
8523,1.8659328,0.79748243
8524,-2.774675,0.28712454
8525,1.4081519,-1.6964651
8526,1.1359737,-1.9534949
8527,-3.4897056,0.45100126
8528,-1.721074,2.0275307
8529,0.057330284,-1.1383349
8530,-3.3291159,0.78168035
8531,4.256136,-1.103125
8532,1.9889418,-1.8653517
8533,5.2059917,0.073077746
8534,3.0014088,-2.151176
8535,2.6276853,-1.0195671
8536,-0.23950289,2.226928
8537,-1.0594189,0.0122917835
8538,1.2064811,-1.7152206
8539,1.3353873,-1.8671924
8540,4.122366,-1.7401417
8541,-2.94102,-0.34911653
8542,0.43916938,2.2130628
8543,-0.82434404,2.293042
8544,-2.0600073,1.9424586
8545,-0.29532954,-0.22817501
8546,-3.7926867,-0.1266587
8547,2.1656723,0.4398355
8548,-2.5037382,1.6796674
8549,4.7756014,-0.62056917
8550,-0.76986367,2.3931835
8551,0.2213471,-0.8476584
8552,3.2221205,-2.0282516
8553,2.1401627,-2.0234673
8554,2.1850455,0.985967
8555,-0.7771949,0.5429215
8556,3.2025883,-1.9605612
8557,5.1048155,-0.37266934
8558,5.3645997,1.3512287
8559,1.7692144,-0.7776767
8560,3.550273,0.07042488
8561,4.1936216,-1.6984963
8562,-0.38756898,-0.7829683
8563,2.1942387,-1.8223268
8564,-2.0005183,2.0582812
8565,2.0702074,0.53427476
8566,4.6450076,-0.87364507
8567,0.30830532,-0.8277483
8568,-0.057006992,2.4583566
8569,4.522331,-0.6056585
8570,0.32201052,1.9947838
8571,3.5099306,-0.5371133
8572,5.210709,-0.39252433
8573,-3.459041,0.63122076
8574,5.059936,-0.17526166
8575,-0.35274443,-0.16011283
8576,0.98502994,1.4423251
8577,2.588514,-2.263016
8578,2.268536,-0.14338705
8579,-3.6507933,-0.43369216
8580,2.5705633,-0.53306
8581,-3.6023333,0.2918401
8582,4.2407465,-1.9159122
8583,4.515332,-1.5748196
8584,-0.82442427,-0.19932288
8585,5.2800612,0.35208115
8586,-0.42014924,0.025130954
8587,-2.112497,-0.38860562
8588,-3.6565065,0.107243106
8589,5.3643513,0.7174243
8590,5.268077,0.45579714
8591,1.9657065,0.4743876
8592,-3.23585,0.90188783
8593,-0.021842526,1.9233093
8594,0.49221334,-1.488225
8595,1.8404855,-1.5423534
8596,-3.6936285,0.19029267
8597,-3.796882,0.10685979
8598,-2.9127614,1.3527695
8599,4.7307634,-0.67637944
8600,0.71235484,-1.2074128
8601,0.14631118,2.1245046
8602,0.29039946,-1.1495391
8603,0.31587613,1.7698332
8604,0.40860412,1.4679682
8605,5.438434,0.9816457
8606,-3.6272376,0.27115858
8607,-0.07795121,0.5988957
8608,-3.4024322,0.276618
8609,-0.026074672,-1.5649353
8610,-2.9303267,1.2986025
8611,0.86068976,-1.8706292
8612,0.188317,-1.3315287
8613,-0.52461016,2.1987479
8614,2.8741405,-1.7825795
8615,-1.5737573,2.1115427
8616,3.1477296,-0.62508816
8617,-2.2393105,1.8623307
8618,-2.2151632,1.7632565
8619,0.04686454,2.4258606
8620,0.7303274,-1.7892314
8621,-0.22519447,-0.4908802
8622,-3.3289337,0.6710953
8623,2.6455302,-1.8257861
8624,1.2718731,-2.0051854
8625,1.1134801,1.2664815
8626,0.29022598,-1.1828358
8627,1.8973687,1.1680748
8628,-1.9493955,-0.41636032
8629,2.5038195,-2.2402356
8630,1.6983414,-2.195495
8631,3.1010027,1.0143679
8632,-3.5543933,-0.52249354
8633,1.6884432,-2.262759
8634,-2.7335925,1.4983604
8635,-3.7032151,-0.47036666
8636,-1.4404464,0.5130748
8637,2.6976125,-2.1478112
8638,-0.37703043,0.59797776
8639,0.18675295,-1.3945779
8640,-2.2515783,1.8898002
8641,-2.0356498,1.9484029
8642,-2.6836228,1.5021055
8643,2.3218603,0.38272956
8644,0.24836954,1.9248933
8645,1.8157401,0.8736198
8646,-0.88104147,2.1155388
8647,-0.56663406,-0.27288955
8648,-3.371857,0.63650507
8649,1.9176927,0.31084085
8650,4.7616043,-1.1505556
8651,3.6455824,-1.8870724
8652,-2.1216044,1.8184532
8653,1.1270963,1.6255327
8654,-3.8080406,-0.54575515
8655,4.391466,-0.9598304
8656,-0.44012326,-0.84929276
8657,-3.6509788,0.04558733
8658,5.06673,-0.29877833
8659,3.3413262,-0.4659947
8660,1.7052678,-2.1619382
8661,-0.85533905,0.6502896
8662,2.2129238,-0.121363334
8663,1.3086126,1.4706156
8664,-0.113010876,-0.13299921
8665,2.6377654,-2.072788
8666,1.7595425,-2.1978674
8667,-2.2312825,1.9084697
8668,-1.8197113,2.1280978
8669,1.3672924,-1.6378084
8670,2.637825,-1.9196019
8671,1.1676104,1.6115756
8672,-3.678,-0.5097882
8673,1.5897298,0.92900574
8674,-2.5288408,0.38048235
8675,6.0145383,0.28701872
8676,1.5234998,1.2080581
8677,1.5382179,1.6439297
8678,-3.4818993,0.42866072
8679,-0.51456785,-0.5664022
8680,-3.2687716,0.9345172
8681,-0.89931595,1.9715673
8682,-1.3502555,0.5368145
8683,0.69657236,-1.0151658
8684,-0.7489218,-0.07033218
8685,2.3928177,-0.30289558
8686,2.275601,-0.44533643
8687,-0.64268315,-0.6080114
8688,1.4356862,-2.0953846
8689,-2.302914,1.7883921
8690,4.610224,-0.9196262
8691,-2.1105387,1.9056542
8692,-0.998909,-0.12299931
8693,5.4574943,0.33967927
8694,0.95163846,-1.7066972
8695,2.2848651,-0.4545617
8696,-0.2690495,-0.9831894
8697,1.9657011,-1.6130168
8698,4.2786875,-1.6019837
8699,-1.278031,-0.56534475
8700,-2.8243408,1.5357194
8701,-3.0069883,1.257779
8702,-3.3912876,0.6381601
8703,0.2109916,-1.5177755
8704,-0.3560338,-0.1717051
8705,4.096054,-1.5841477
8706,1.66023,1.2687747
8707,0.24004479,1.4001337
8708,1.9162732,0.8326575
8709,-3.3082936,0.8243066
8710,0.90752715,-1.4900761
8711,-3.2734504,0.89287525
8712,0.9928688,-1.7669756
8713,1.1409001,-0.35494283
8714,-2.7988262,-0.39995438
8715,-1.1317149,-0.28468606
8716,-3.9256933,-0.58758885
8717,0.15379682,2.1183202
8718,-0.7345353,-0.73263854
8719,5.3541,0.26983544
8720,-2.4080756,1.7821425
8721,1.0962404,-1.7930845
8722,-3.7432623,-0.6068588
8723,0.5464108,2.0110128
8724,-0.9198318,2.303854
8725,1.378376,1.195691
8726,1.4456717,-1.9983609
8727,0.54020447,1.8672775
8728,3.148076,-1.9046605
8729,3.462338,-2.0154946
8730,-3.815795,-0.030906662
8731,-2.595093,-0.42251128
8732,-2.4470797,1.7293022
8733,1.7149106,-2.0029135
8734,0.3281076,2.2999122
8735,-2.076492,1.8477911
8736,0.6784737,1.9986413
8737,-0.61509126,2.4087362
8738,-0.6025253,-0.4524027
8739,-3.7325387,-0.030211482
8740,-3.9032974,-0.1872786
8741,-0.64973414,2.243494
8742,0.56113154,2.1836946
8743,-3.6485274,0.04524265
8744,-3.710384,0.1156155
8745,-0.5974189,0.98838353
8746,1.656467,1.3511863
8747,2.9355273,-2.1686654
8748,-3.6257424,0.15934846
8749,0.44917017,-1.3544245
8750,-0.47484615,2.27968
8751,2.5400176,-1.9016241
8752,1.8347677,1.0943824
8753,-3.518123,0.424027
8754,2.8492575,-1.6388309
8755,3.9992204,-1.522761
8756,3.8478546,-1.705808
8757,-2.2253227,1.820337
8758,-0.9530288,0.8743931
8759,-3.8536608,-0.43717763
8760,3.468568,-1.3389548
8761,-1.6345171,2.0341914
8762,-2.1120718,1.9723597
8763,-3.3658717,0.7383244
8764,2.020837,0.48553702
8765,-0.842108,0.02324205
8766,2.7769449,-0.9230096
8767,2.0750818,-1.7852584
8768,2.590248,-2.0034487
8769,-2.529855,1.6114414
8770,-2.7104208,1.5561093
8771,-1.8795494,2.1485367
8772,-0.8232612,2.2725337
8773,-1.6437097,0.57671475
8774,2.7512255,-1.6505992
8775,0.30815083,-1.5710729
8776,5.2026525,-0.0467978
8777,2.123015,-1.7237005
8778,3.7417686,-1.7807152
8779,0.07404889,0.8247085
8780,3.6048043,-1.8313719
8781,1.1261591,1.7843248
8782,-2.4610293,1.7217467
8783,1.8208163,1.1846912
8784,-3.7211347,-0.028860148
8785,-0.14422916,-0.3378341
8786,4.5744567,-1.5465432
8787,3.4617865,-1.9658165
8788,4.3578315,-0.9266066
8789,3.6695483,-1.4546748
8790,-3.6478667,0.10041569
8791,3.862568,-1.5262747
8792,4.2247887,-1.582308
8793,-2.9729364,-0.40708947
8794,-0.15428042,2.3175805
8795,-0.34114003,-0.2533182
8796,2.0172024,-1.8540322
8797,2.2584708,0.7999976
8798,-3.021551,1.3100039
8799,0.056578644,2.2617025
8800,1.5830697,1.513962
8801,-0.32607815,-0.80332744
8802,-0.4307593,-0.5301113
8803,2.7498384,-2.00752
8804,1.1077739,-1.9901742
8805,5.0730276,-0.08809422
8806,-0.2856425,2.305699
8807,-0.24916719,2.3413627
8808,4.5830717,-1.3227073
8809,3.8240783,-1.7447459
8810,-0.41570747,-0.7367032
8811,2.7845337,-2.1104488
8812,-3.4624007,0.5111607
8813,-2.1002693,-0.6114753
8814,-3.380169,0.74969995
8815,-0.612,-0.21764375
8816,3.3190672,-1.9186572
8817,3.3540633,-1.8958855
8818,3.3741183,-1.6784714
8819,2.838494,0.49640694
8820,-3.538826,0.37761834
8821,-0.3509139,-0.46080583
8822,-3.1960573,0.9644698
8823,1.5118299,-1.9843603
8824,3.0858955,-1.6388454
8825,-3.480822,-0.31479985
8826,2.8730533,-0.6395392
8827,-0.10206255,0.5212109
8828,1.0422398,1.5999625
8829,0.97603375,-1.733147
8830,2.721525,-2.2239952
8831,0.07891051,2.136489
8832,-3.483673,0.44980204
8833,0.60666,2.139491
8834,-0.6011971,-0.07314555
8835,-3.7304084,-0.06635396
8836,-0.36204535,-0.6038567
8837,-0.5800692,-0.7327952
8838,0.3452161,2.1299853
8839,0.7301566,2.1217463
8840,-3.7211628,-0.4861266
8841,1.5035417,0.92825794
8842,4.790498,-0.75182086
8843,1.0404167,-1.8240397
8844,-0.6991403,-0.3026578
8845,-3.6504693,0.26217186
8846,0.7283975,2.1325543
8847,-3.481515,0.6306957
8848,-1.0285695,-0.030868309
8849,-3.6913047,0.2523721
8850,-0.75063974,-0.106353
8851,0.21888095,-1.2529913
8852,-3.9404478,-0.63969874
8853,2.612532,-2.0442684
8854,-0.41026026,-0.7593345
8855,-1.9432526,1.9899447
8856,2.5926466,-1.9944748
8857,4.439853,0.997247
8858,1.0806303,-1.8775167
8859,-0.8835524,0.64085776
8860,-2.8300033,1.4506059
8861,-1.8196399,2.05523
8862,-3.3599958,-0.4097111
8863,-2.182962,1.8627659
8864,1.1913726,1.6273223
8865,1.0995693,1.4724853
8866,-2.2966032,1.7874122
8867,4.6760902,-1.0057235
8868,-3.4812708,0.4645712
8869,0.2489423,2.0389037
8870,3.2803087,-1.893892
8871,3.1148384,-2.0991118
8872,1.4720826,-2.192822
8873,0.24710804,-1.1303201
8874,5.1495466,-0.18869211
8875,-0.6265148,-0.6358922
8876,-0.5739312,-0.031180505
8877,-3.2197318,0.93653226
8878,-3.273051,0.89973783
8879,-3.9000547,-0.23973276
8880,-2.262616,1.6144007
8881,0.07587649,1.9568444
8882,-2.7477665,1.4065939
8883,-3.7516005,-0.5657233
8884,1.2338262,-1.6451528
8885,0.22727385,-0.9161613
8886,-3.7906995,-0.111882
8887,-2.6179414,1.5897548
8888,5.098495,-0.72795624
8889,3.6193419,-1.8204985
8890,-3.5816293,0.4177026
8891,-3.6892757,0.10774556
8892,1.822919,0.947496
8893,-3.454084,-0.42882136
8894,-3.5029109,0.27369183
8895,0.771677,-0.89563817
8896,5.301518,-0.4034092
8897,-3.559012,0.31372684
8898,5.1667714,0.14072339
8899,-1.2167298,-0.6635543
8900,2.7721276,-2.1407857
8901,-2.5881643,1.6539305
8902,1.9396659,0.5124494
8903,-2.5972672,1.5217048
8904,-0.94147515,-0.05344064
8905,-0.8153071,0.110480145
8906,-0.64490765,-0.51551193
8907,-0.26494774,-1.0253224
8908,-0.18618463,-0.24803397
8909,-1.231168,-0.22019112
8910,0.36442718,2.2518194
8911,0.96480244,0.8293732
8912,-0.416881,-1.1155194
8913,0.23993087,2.169289
8914,0.04304896,-0.3197131
8915,-0.56273055,-0.6860458
8916,1.9746615,-1.6013223
8917,1.9338404,-1.2464699
8918,4.7527323,-0.68548006
8919,-1.4972905,-0.5103713
8920,1.0598546,1.5591245
8921,3.8415608,-1.5528092
8922,-1.8620476,2.0197892
8923,1.1168098,1.3853759
8924,-3.7777743,-0.045487564
8925,-0.39030623,2.4497535
8926,0.101977386,1.6676887
8927,-3.4845102,0.46272892
8928,0.4517221,-1.6154474
8929,-0.95799226,2.152014
8930,2.277619,-2.0844817
8931,1.1080055,1.6785699
8932,5.2802663,-0.106345534
8933,2.1898372,0.3783791
8934,-2.2439644,1.7694603
8935,4.7668767,-0.59208643
8936,-0.40880382,-0.108584024
8937,0.40186787,-0.29500788
8938,0.5011355,-1.2807707
8939,0.34438145,1.8615848
8940,1.4038943,1.1904919
8941,3.9007676,-1.8066232
8942,-2.7086227,1.5280057
8943,5.568231,-0.028406277
8944,0.21289872,-1.6471812
8945,-0.33897945,-0.6228163
8946,5.531164,0.04094294
8947,3.7448225,1.210791
8948,0.041090194,-1.495748
8949,0.19635908,-1.1204524
8950,-0.2871905,-0.1294663
8951,-0.21806933,0.85225224
8952,3.569656,-1.8527577
8953,4.052101,-1.5024296
8954,-0.62476,-0.0125446245
8955,-0.8069395,0.024159558
8956,-3.7645721,-0.035388947
8957,-0.75736153,-0.10611024
8958,0.4979556,1.8615808
8959,-2.2641377,1.7990949
8960,1.6814516,1.0073863
8961,5.126152,-0.3456486
8962,1.0141885,1.8086574
8963,3.5987175,-1.7628455
8964,2.7851365,-2.049601
8965,-0.21773976,2.4899468
8966,-0.7840797,-0.46968767
8967,0.74492335,-1.5390671
8968,-1.5364758,2.2046669
8969,-0.6309747,2.3681016
8970,-0.2411565,1.8891908
8971,0.9688166,-1.7840354
8972,-3.73603,0.081184775
8973,0.35750172,-1.8670158
8974,-3.5245864,0.5589555
8975,2.2624276,0.5787602
8976,-1.7487636,2.189577
8977,-2.7110267,1.4723684
8978,0.33257267,-1.6555624
8979,2.0881727,0.71349585
8980,1.1643094,1.43446
8981,2.006167,-1.441224
8982,5.019901,-0.6835561
8983,-0.42177117,1.9799795
8984,-2.7863276,1.4802275
8985,4.825209,-0.6074937
8986,-2.0304356,1.9319327
8987,1.6688073,1.6137885
8988,-0.6614039,-0.17856744
8989,-3.1752214,0.8987068
8990,3.9595401,-1.5426183
8991,-3.7033007,0.0463335
8992,-3.925743,-0.16234285
8993,1.6090367,1.1583916
8994,-2.5185604,1.653863
8995,-3.4407678,0.5669939
8996,-0.17047219,2.2652562
8997,5.285906,0.046737954
8998,0.059920885,-0.8618189
8999,-0.9155215,2.2077074
9000,1.2014441,-2.0268736
9001,3.7712963,-1.5785421
9002,1.4708118,-2.1506422
9003,1.6595297,0.5027631
9004,-2.6531298,1.5405886
9005,1.5234908,0.7789915
9006,-1.1974242,1.029903
9007,-2.2912185,1.8041185
9008,4.7618446,-0.75921947
9009,4.931639,-0.7079182
9010,1.4151006,1.7775593
9011,-2.9771953,1.3611703
9012,5.336056,1.8734802
9013,4.678767,0.09969097
9014,-2.2147877,1.915351
9015,5.1831093,-0.21437594
9016,-0.1960056,2.1142244
9017,-3.8041558,-0.54873884
9018,0.9678767,-1.6893944
9019,2.0208557,0.46607107
9020,1.7027612,0.74883646
9021,2.2653687,-0.37168604
9022,4.707879,-1.0687691
9023,-1.566505,2.168062
9024,1.7930659,-2.2469113
9025,0.11912432,-1.2809898
9026,-0.7012008,-0.44361544
9027,-2.4314528,0.5575623
9028,-2.5046136,1.6308969
9029,-1.5786502,2.080526
9030,-3.4997094,-0.50750613
9031,-0.49529415,-0.41301915
9032,1.9386296,-2.2644205
9033,0.32229683,-1.3979626
9034,1.7372062,-2.1165667
9035,-3.7137465,0.063003734
9036,1.8660402,-1.9763757
9037,1.2254064,-1.9924531
9038,4.8769917,-0.37165305
9039,2.6586595,-1.718309
9040,0.8408075,-1.9296643
9041,-0.6019657,2.328595
9042,1.0773914,1.3685913
9043,1.878685,-1.4507844
9044,2.1622496,0.24870251
9045,2.1091356,0.518368
9046,4.753799,-0.91501874
9047,-3.3668408,0.6490616
9048,4.5593066,-1.4090743
9049,2.3084288,-0.3080019
9050,3.9233878,-1.5980883
9051,-2.3863733,1.3939271
9052,-3.2128792,0.9886699
9053,0.5823433,-1.4721663
9054,2.0780663,0.32486737
9055,-3.1509812,0.94554186
9056,-0.2946584,-0.7337105
9057,1.0183969,1.6600095
9058,0.49695703,1.8681757
9059,5.2742376,-0.34703287
9060,-3.562291,0.38219213
9061,-3.5298033,0.4680613
9062,-0.39548206,2.2564297
9063,1.8329676,0.7714446
9064,1.5131431,1.1406168
9065,-1.7628316,2.0791068
9066,-2.5513995,1.7329806
9067,5.1225214,-0.2601726
9068,-3.309545,0.8492276
9069,-3.563452,0.35810655
9070,4.1417103,-1.5552982
9071,0.22443262,2.4948735
9072,-2.4630246,1.631391
9073,-2.6825774,1.6256872
9074,-2.9459176,1.3331994
9075,1.7123247,1.2932914
9076,2.1300607,-1.3635685
9077,-3.5016682,0.1230234
9078,1.6414461,-2.3738341
9079,5.25119,0.1798943
9080,1.442234,1.7437449
9081,4.9780636,-1.0055243
9082,-0.16477025,-0.56941897
9083,0.8449803,-1.8479016
9084,2.7782516,-2.239215
9085,1.9142216,-0.62725824
9086,-1.7618873,-0.3379933
9087,-0.30791342,2.2678952
9088,4.805206,-1.3264395
9089,0.5187904,-0.8571038
9090,4.7255607,-0.8860271
9091,-3.4937303,0.5953015
9092,2.5854633,0.009242974
9093,3.2996976,-1.6099246
9094,5.1088624,0.03532675
9095,1.7195905,1.0455512
9096,0.64685357,-1.6416576
9097,-2.7848082,1.4140278
9098,-0.34403768,-0.769004
9099,-2.859364,1.3202627
9100,2.6886556,-1.8295953
9101,2.171431,0.6315246
9102,-0.77841336,2.2337804
9103,0.7561674,-1.6731195
9104,5.2630997,0.069372706
9105,-2.047014,1.9191839
9106,4.945126,-0.6491388
9107,2.4683428,-1.9968178
9108,4.947078,-0.446223
9109,-0.25892526,2.308814
9110,-0.39865366,-0.3264816
9111,1.5160413,1.3253806
9112,2.5401769,-2.1939926
9113,-0.03578388,1.9701391
9114,4.256141,-1.6405089
9115,3.6959262,-0.36844128
9116,4.972288,-0.48661494
9117,2.3225825,-1.8481859
9118,1.9638073,-2.2939656
9119,4.3390803,0.34233323
9120,-1.9857458,2.0417757
9121,4.408971,-0.8419467
9122,-2.2652342,1.9110425
9123,5.181447,-0.12620863
9124,-3.8416512,-0.58993834
9125,0.8798099,-1.7610081
9126,-0.30172077,2.2870233
9127,2.330771,-0.22450073
9128,1.585258,0.8592988
9129,-3.0690427,-0.41216725
9130,4.2217574,-1.4806987
9131,-3.3787997,0.76363814
9132,2.2812407,-0.29276425
9133,2.2057934,-0.27735844
9134,-2.580252,1.5910703
9135,-0.5434551,-0.10810837
9136,0.4337726,2.33046
9137,4.659963,0.2781326
9138,1.2292998,-1.4999185
9139,0.011417155,-1.0330063
9140,-3.3892932,0.6442605
9141,1.6766557,1.368086
9142,1.0771834,1.1647182
9143,-1.8705487,0.57456946
9144,-3.583661,0.34187385
9145,0.12719388,-1.3634468
9146,-3.1935987,0.5213713
9147,-0.42992952,-0.84095
9148,0.40554503,2.3108726
9149,3.7374935,-1.8612057
9150,1.0506743,-1.929827
9151,3.0848942,-1.9765849
9152,-0.52418417,-0.4604348
9153,-0.37070477,1.1521885
9154,-0.7182012,0.7152131
9155,-3.2120373,0.89540756
9156,1.0999258,-1.9784775
9157,3.3186939,-0.6889832
9158,4.309302,-1.9149678
9159,-0.97573227,1.9277
9160,-0.3626303,-0.8290047
9161,0.3344495,-1.024
9162,2.7900128,-2.140831
9163,-2.113951,1.9657711
9164,-1.4446738,1.3794591
9165,5.568181,-0.728508
9166,-3.66003,0.08790004
9167,3.7635467,0.11311544
9168,-0.46770364,-0.40067562
9169,1.7250026,-0.6191535
9170,1.3903438,-2.0474148
9171,-0.5300288,-0.367014
9172,-3.4931042,0.5867785
9173,5.3288345,0.31133902
9174,-1.5606045,2.2115622
9175,1.6404759,1.1364557
9176,2.4777105,-1.8414348
9177,-3.407659,0.84783715
9178,0.28357995,-1.2259395
9179,-1.4532276,2.140828
9180,0.5103812,2.1539645
9181,1.45712,1.4587791
9182,1.0063682,1.6930823
9183,5.2875624,0.17557402
9184,1.5208266,-1.9695452
9185,0.11141895,-0.8765182
9186,-3.5193996,0.392401
9187,0.015577125,-0.9742179
9188,-0.48813564,0.020080488
9189,-1.4772116,2.1878126
9190,3.8709643,-1.6725061
9191,-2.9450903,1.3568645
9192,-1.0714793,2.2781737
9193,-3.3345213,0.7388659
9194,-2.775865,1.4861007
9195,-3.4600008,-0.5186496
9196,-2.0467598,2.0066807
9197,-3.631607,0.21322596
9198,-0.93215084,-0.11789567
9199,-0.47949964,2.4111168
9200,2.2583773,-0.39614952
9201,-1.0874331,0.5061279
9202,2.772902,-0.47888044
9203,3.094093,-1.8688273
9204,4.2448034,-1.4769835
9205,0.58936334,-0.8377734
9206,-0.4244367,2.266992
9207,3.6359842,-1.7984949
9208,-3.7673275,0.06724623
9209,1.0610287,-1.5382239
9210,-3.7184339,-0.587531
9211,1.7794039,0.68797684
9212,5.235187,0.19271605
9213,2.9919944,-0.8044402
9214,-2.371137,1.7474039
9215,-1.2342799,-0.30072504
9216,-2.3508675,1.8355961
9217,-0.37018842,-0.32110226
9218,0.46046332,2.0027568
9219,-0.24074656,2.1671624
9220,-0.58484644,2.335118
9221,0.10413879,2.153924
9222,1.0130733,-1.5729601
9223,4.9522843,-0.40634307
9224,1.93948,1.1523615
9225,-3.8318655,-0.17564593
9226,0.9561966,1.5615691
9227,-3.8592114,0.09055718
9228,2.052074,0.4495931
9229,0.40368974,-1.5236651
9230,-2.4081535,1.7709008
9231,1.8289337,-2.179129
9232,1.8139478,0.96263236
9233,-0.3652285,-0.6408522
9234,3.883287,-1.5713085
9235,2.4220672,-1.7693287
9236,4.7114487,-0.90692365
9237,1.2966573,1.1353847
9238,2.889637,-1.9837137
9239,-0.6594566,-0.23663297
9240,1.2235538,-1.9591967
9241,-3.7045734,0.046960928
9242,2.2042768,-0.4252849
9243,1.598065,-2.2985487
9244,0.38026637,-0.46853104
9245,0.2079458,-1.0386257
9246,0.29287335,-1.0364975
9247,3.4698696,0.78619426
9248,-3.2831078,0.87070936
9249,0.30417222,1.9628924
9250,5.2379217,0.47104922
9251,4.9687233,-0.84732395
9252,-3.3639028,0.68845576
9253,4.2244782,-1.5571814
9254,-0.7424437,2.3324747
9255,-0.35908026,-0.83833605
9256,1.4995089,1.6756158
9257,2.3758025,-0.4630768
9258,5.0685525,-0.16331944
9259,2.6356697,-2.0804617
9260,2.3791244,0.4598056
9261,-0.4758257,-0.8371475
9262,0.32351893,-1.437577
9263,-0.7121259,1.9186758
9264,-0.58127785,2.2939563
9265,1.1983144,1.6275768
9266,2.2143545,0.48138994
9267,4.9248443,-0.45260793
9268,1.4201927,-0.43431136
9269,-0.22857763,-0.7843522
9270,-0.73712844,2.4057262
9271,-3.5935407,0.30406094
9272,0.59786,1.6362056
9273,-0.66818696,-0.38871476
9274,1.3718308,1.7802365
9275,3.629974,-1.8898166
