,0,1
8423,-0.1955731,-6.1732793
8424,4.829221,-3.939502
8425,0.00015914241,-4.199824
8426,-6.0254765,0.25613075
8427,-3.0726142,3.2479713
8428,-0.106060006,-5.464367
8429,2.7557995,3.7547607
8430,-5.006001,0.4081004
8431,-4.7178116,3.6846423
8432,3.881501,-4.0160513
8433,-5.562603,0.622399
8434,-4.2852764,3.333224
8435,-5.321524,0.9823603
8436,-4.494714,-0.1317229
8437,-3.3191924,-2.53373
8438,3.1967888,-3.667847
8439,3.2304199,2.8503408
8440,0.47133476,4.7675714
8441,0.26598874,-5.3256497
8442,-0.23296994,5.3027945
8443,0.7859594,5.948642
8444,-4.96061,-0.22488989
8445,4.202709,3.826158
8446,1.223562,5.308953
8447,-3.1645138,2.9470124
8448,-3.278231,4.183125
8449,2.8623557,-2.6694717
8450,3.8890646,2.4662056
8451,3.2849202,-3.9792082
8452,4.4489126,-0.3699055
8453,-4.386492,1.0118703
8454,6.0542116,-0.27068064
8455,4.50048,-2.8709526
8456,-3.8860986,-3.4930549
8457,-0.102464415,4.829432
8458,-2.9522038,-3.5395794
8459,-2.8323681,4.5931516
8460,4.181972,-4.1244583
8461,0.36447793,3.9297225
8462,5.627802,-0.9077835
8463,-3.6549735,-3.792175
8464,-5.594878,-0.2809387
8465,4.933964,0.9895742
8466,4.1526327,-0.6684647
8467,-3.8015234,2.5276132
8468,-3.0601356,4.180178
8469,-3.7817762,-3.5242774
8470,-4.9575405,0.9366332
8471,-3.8165774,3.3363793
8472,3.9767547,-4.9261
8473,4.381132,0.29780772
8474,-3.4147925,3.3841577
8475,-2.1648123,3.1621714
8476,0.20912,-4.6322427
8477,3.199616,3.3311539
8478,-3.2123787,-3.8295496
8479,-1.0516006,-4.990692
8480,-0.7111165,-4.2896333
8481,-3.8251748,-2.6834638
8482,-4.3053265,3.7756805
8483,-0.27343395,-4.4323387
8484,-0.45582217,4.4615793
8485,-0.7810821,3.7769327
8486,-5.7485967,-0.07314598
8487,-0.36332917,-5.6666512
8488,3.87014,2.739771
8489,-3.6727185,-4.439983
8490,4.864756,0.4042072
8491,-3.6122708,4.186062
8492,-5.9523,-0.55148226
8493,-3.9777443,-3.7883203
8494,3.5549002,-3.9657333
8495,-3.2857637,-3.5734613
8496,-5.2973156,-0.40771732
8497,4.2810464,-3.2635481
8498,5.7249436,-0.5385027
8499,4.88138,3.128677
8500,-3.3175673,2.2809682
8501,-0.88070875,-4.990362
8502,4.217639,-0.33838773
8503,-3.1639628,-3.1065526
8504,-3.2065876,2.9724362
8505,-0.6647411,4.9147687
8506,-4.301557,2.887606
8507,-5.984185,0.17071418
8508,0.009681062,5.093473
8509,3.7252924,-3.5664132
8510,-6.1602163,-0.24266145
8511,-5.384134,-0.42752585
8512,3.9944394,2.5810795
8513,5.17025,0.12728097
8514,-0.21033071,5.2992716
8515,-3.493453,-3.415783
8516,0.43779624,-4.4969206
8517,-4.3608575,0.40369955
8518,2.86405,-3.6191907
8519,-5.2869782,-0.01002783
8520,-3.4148138,-3.3670232
8521,-4.389457,4.009288
8522,-3.3409169,2.6144452
8523,3.5601711,3.2777016
8524,-4.2411246,-0.6704812
8525,0.77447915,-4.4844904
8526,0.009684109,-5.484719
8527,-5.0786676,-0.008342412
8528,-2.9540205,3.5709093
8529,-0.83464915,-4.6661315
8530,-5.0829005,0.45647895
8531,4.579288,-0.71090746
8532,2.2255754,-3.7192812
8533,5.2181993,0.5383587
8534,3.6450386,-4.5998573
8535,3.4112926,-2.5420818
8536,-0.11780226,5.061321
8537,-3.7517936,-2.274795
8538,0.39433298,-4.789761
8539,0.41136795,-5.002274
8540,4.3793507,-3.7947137
8541,-3.9846914,-3.1257153
8542,0.62621516,5.4632335
8543,-0.61045754,5.171126
8544,-3.3768194,3.748478
8545,-2.7169127,-3.1842782
8546,-5.1289644,-1.1163187
8547,3.8612025,2.8634303
8548,-3.814744,3.5804272
8549,4.9181266,-0.013716442
8550,-0.6143226,5.8538895
8551,-0.32997957,-4.189604
8552,3.708327,-4.21435
8553,2.4299233,-3.8321948
8554,4.212841,3.8133597
8555,-2.808263,2.0366514
8556,3.6054678,-3.8495994
8557,5.4780965,-0.05704574
8558,4.6513505,4.2368016
8559,2.7899597,-2.7485929
8560,4.635444,0.70852923
8561,4.4513335,-3.6945012
8562,-3.1511827,-4.05752
8563,2.7482073,-3.386792
8564,-3.6207469,4.402405
8565,3.7407665,3.031988
8566,4.9458933,-0.3493174
8567,-0.19079277,-4.1421
8568,0.22927251,6.371406
8569,4.745892,0.06734293
8570,0.33304986,4.7356753
8571,4.57571,0.00044524195
8572,5.716762,-0.17955193
8573,-5.626026,0.49867693
8574,5.0636005,0.3227807
8575,-2.8380911,-3.0644617
8576,2.5156615,3.4867575
8577,3.2605758,-4.6070642
8578,4.1742663,0.2896105
8579,-4.2134433,-3.1650188
8580,4.2183914,-0.63797987
8581,-5.413545,-0.05485501
8582,4.5842924,-4.4580917
8583,4.8781066,-3.2653127
8584,-3.5140815,-3.2384253
8585,5.24089,1.0008589
8586,-2.9776304,-2.4909139
8587,-3.8318975,-3.7079775
8588,-5.078796,-0.50299805
8589,4.9578204,3.0076284
8590,5.154914,1.2703973
8591,3.511419,2.851737
8592,-4.765656,0.51393294
8593,-0.082376994,4.415808
8594,-0.3694275,-5.019332
8595,2.3561544,-3.394727
8596,-5.7625613,-0.02305882
8597,-6.095841,0.023211822
8598,-4.4856787,2.9062638
8599,4.89405,-0.059352357
8600,0.12099445,-4.370869
8601,0.20363219,4.990252
8602,-0.35928902,-4.5434165
8603,0.2368026,4.2679844
8604,0.41913703,3.9837441
8605,4.7958446,3.8426363
8606,-5.5453324,-0.018132344
8607,0.16706367,3.585568
8608,-4.4303904,-0.54321885
8609,-1.25174,-5.6304264
8610,-4.196783,2.3281317
8611,-0.30048534,-5.6043234
8612,-0.6672626,-4.9728603
8613,-0.37688014,4.7990913
8614,3.2743242,-3.1995945
8615,-2.7787304,3.8414428
8616,4.441384,-0.33557862
8617,-3.6195652,3.8449204
8618,-3.2760472,3.184797
8619,0.31433275,6.230772
8620,-0.38747966,-5.528618
8621,-2.5478218,-3.563296
8622,-4.619378,0.06588229
8623,3.1228564,-3.2786167
8624,0.14380947,-5.468373
8625,2.6835117,3.2915785
8626,-0.3808651,-4.5965104
8627,4.056335,3.9088025
8628,-3.8125527,-3.7834394
8629,3.09317,-4.3873568
8630,0.56287235,-5.5089226
8631,4.3590283,3.8968334
8632,-4.054609,-3.8923407
8633,0.43876818,-5.787708
8634,-4.071891,3.1885047
8635,-4.234167,-3.391989
8636,-4.0672135,-0.032890268
8637,3.2701101,-4.1424766
8638,-0.5415105,3.4287043
8639,-0.73422647,-5.123025
8640,-3.7934222,4.125779
8641,-3.334865,3.711973
8642,-3.7506068,2.8895237
8643,4.10198,2.6789203
8644,0.19475688,4.5119033
8645,3.5271523,3.3353693
8646,-0.6894717,4.4914412
8647,-3.2488225,-3.3375463
8648,-4.804285,0.10386716
8649,3.3502364,2.3816724
8650,5.4156365,-1.0670476
8651,3.9627452,-3.9891071
8652,-3.2248838,3.256698
8653,2.9738576,3.9814239
8654,-4.2926807,-3.7681
8655,4.687577,-0.39226103
8656,-3.3060973,-4.193084
8657,-4.7856965,-0.7832823
8658,5.2596774,0.11682965
8659,4.5657234,0.05367174
8660,0.63030565,-5.3742375
8661,-2.825544,2.7033436
8662,4.0627146,0.32236725
8663,3.1550343,3.7877676
8664,-2.1223068,-2.9944422
8665,3.1530578,-3.8188062
8666,0.6806771,-5.4171805
8667,-3.7995017,4.1805067
8668,-3.3297112,4.3464494
8669,0.77499586,-4.41917
8670,3.1145198,-3.429
8671,3.0433977,3.9816186
8672,-4.1528964,-3.7222157
8673,3.134002,3.207504
8674,-4.2230625,-0.4962338
8675,6.1781836,0.4495324
8676,3.2653387,3.5275621
8677,3.7904873,4.4629445
8678,-4.9185505,-0.11177259
8679,-3.302166,-3.7821634
8680,-5.35597,0.92749065
8681,-0.7640168,4.30375
8682,-4.0199184,0.16135484
8683,0.21142726,-4.159927
8684,-3.4495065,-2.8132048
8685,4.2932315,-0.04173741
8686,3.9957972,-0.6647554
8687,-3.4945767,-3.9083529
8688,0.27035752,-5.541431
8689,-3.5107043,3.5165396
8690,4.9293127,-0.41796088
8691,-3.3859508,3.6601357
8692,-3.6350048,-2.9637213
8693,5.6753693,0.9018576
8694,0.030729877,-5.047733
8695,4.001176,-0.6974366
8696,-2.7717197,-4.388262
8697,2.5607572,-3.326574
8698,4.529584,-3.3859088
8699,-3.7362182,-3.9831514
8700,-4.939548,4.090564
8701,-4.650056,2.3781977
8702,-4.9871745,0.19298337
8703,-0.82016045,-5.4021893
8704,-2.846698,-3.0887718
8705,4.240307,-3.2113934
8706,3.6118648,3.777714
8707,0.23662399,4.0007296
8708,3.6946414,3.3737
8709,-5.1005435,0.54091346
8710,0.17718996,-4.6501403
8711,-5.131594,0.6964941
8712,0.024525356,-5.1461444
8713,1.9175879,-2.1600878
8714,-3.9167736,-3.598932
8715,-3.6761582,-3.4833121
8716,-4.525463,-3.7294686
8717,0.2078555,4.976629
8718,-3.6048048,-4.1089087
8719,5.4949627,0.78630745
8720,-3.928859,4.0065374
8721,0.14163187,-5.0970416
8722,-4.135973,-4.1258316
8723,0.6914897,4.9014516
8724,-0.72134703,5.287196
8725,3.0122836,3.3781896
8726,0.4162926,-5.223724
8727,0.61025596,4.5210414
8728,3.4996185,-3.558357
8729,3.9216678,-4.427015
8730,-5.813522,-0.40571126
8731,-3.8820665,-3.7479806
8732,-3.8211493,3.736569
8733,0.9307194,-4.8117533
8734,0.5372936,5.752698
8735,-3.2032077,3.3000944
8736,0.9789207,4.9289594
8737,-0.43735588,5.8438416
8738,-3.3744588,-3.6530073
8739,-5.096387,-0.8004058
8740,-5.747314,-0.99901825
8741,-0.45897624,4.9241347
8742,0.8164232,5.4400096
8743,-4.769059,-0.7932048
8744,-5.5918546,-0.22589396
8745,-0.9622598,3.8060899
8746,3.7139528,3.937479
8747,3.5956597,-4.60042
8748,-5.042511,-0.43146923
8749,-0.30197012,-4.781058
8750,-0.30145612,5.1422825
8751,3.0424752,-3.3980434
8752,3.81629,3.6934705
8753,-5.2241178,0.026033187
8754,3.2818666,-3.0372324
8755,4.0372357,-2.8560286
8756,4.0019855,-3.4582267
8757,-3.4002345,3.4580283
8758,-2.7258523,2.9855797
8759,-4.65911,-2.9393785
8760,3.6820722,-2.483055
8761,-2.8479013,3.5563524
8762,-3.6478956,4.16971
8763,-5.2352924,0.46394986
8764,3.6214647,2.905587
8765,-3.5853717,-2.3626654
8766,3.6454887,-2.1499398
8767,2.5966592,-3.427416
8768,3.0878384,-3.6068842
8769,-3.5682468,3.0828037
8770,-4.329072,3.6701722
8771,-3.577463,4.731395
8772,-0.6063548,5.0456696
8773,-4.081629,0.12174336
8774,3.2203279,-3.0706744
8775,-0.7302488,-5.4368424
8776,5.347665,0.3414626
8777,2.715714,-3.3205135
8778,3.956341,-3.6409998
8779,0.28022128,3.7157183
8780,3.8652503,-3.705697
8781,3.1020463,4.415518
8782,-3.847903,3.7459202
8783,3.9106996,3.8429716
8784,-5.0024376,-0.8498785
8785,-2.2366602,-3.348404
8786,4.998758,-3.0471003
8787,3.868976,-4.173301
8788,4.672886,-0.3372119
8789,3.730788,-2.6168456
8790,-4.9766526,-0.5684937
8791,3.8676176,-2.7989461
8792,4.442325,-3.282411
8793,-3.9454112,-3.5527904
8794,0.02413469,5.4841566
8795,-2.8294277,-3.2356572
8796,2.3540244,-3.6289604
8797,4.2009454,3.6149044
8798,-5.1860185,3.1993022
8799,0.19814117,5.3909774
8800,3.7467442,4.200208
8801,-2.9729314,-4.0670314
8802,-3.1251633,-3.6844454
8803,3.2214115,-3.669102
8804,-0.084227175,-5.643671
8805,5.0070295,0.4308224
8806,-0.11237275,5.3524785
8807,-0.056139708,5.5369453
8808,5.16332,-1.4589938
8809,4.013198,-3.5839772
8810,-3.19892,-3.994566
8811,3.3296764,-4.0693936
8812,-5.0886955,0.073499605
8813,-3.8327556,-4.1012444
8814,-5.445986,0.592227
8815,-3.295545,-3.240838
8816,3.675974,-3.7829995
8817,3.6855268,-3.7167075
8818,3.5630224,-3.0440707
8819,4.346894,3.094701
8820,-5.210974,-0.039900377
8821,-2.9138966,-3.5502675
8822,-4.708364,0.6299182
8823,0.5465397,-5.090216
8824,3.4121258,-2.9919155
8825,-4.175386,-2.5052192
8826,4.2952757,-0.63686913
8827,0.13870007,3.5044265
8828,2.7471385,3.845602
8829,0.03708451,-5.0834723
8830,3.405391,-4.578522
8831,0.13832596,4.9810915
8832,-5.018787,-0.03799813
8833,0.8801612,5.310773
8834,-3.2646585,-2.8451557
8835,-4.8990273,-1.0251272
8836,-2.9993045,-3.7606122
8837,-3.478837,-4.0655336
8838,0.44308007,5.128248
8839,1.1949804,5.3311086
8840,-4.238,-3.4905415
8841,2.99072,3.1370218
8842,5.1371956,-0.28743142
8843,0.028316896,-5.2363462
8844,-3.4254901,-3.439285
8845,-5.7058964,0.04918882
8846,1.1973158,5.3702383
8847,-5.834968,0.6038116
8848,-3.7026436,-2.497941
8849,-5.967004,0.16843505
8850,-3.4456015,-2.9490743
8851,-0.5419885,-4.7765503
8852,-4.4117393,-3.9998376
8853,3.1180701,-3.7218761
8854,-3.1971393,-4.0288806
8855,-3.2439404,3.7226088
8856,3.0881457,-3.5854332
8857,4.466449,3.908409
8858,0.023552291,-5.3322616
8859,-2.927519,2.6044915
8860,-4.5198607,3.4031148
8861,-3.145798,3.83693
8862,-4.057456,-3.2503133
8863,-3.4333491,3.609061
8864,3.1036503,4.044756
8865,2.784862,3.5982573
8866,-3.4854827,3.4819427
8867,5.183902,-0.7153774
8868,-5.059849,0.00015618924
8869,0.26708102,4.810311
8870,3.61166,-3.6306603
8871,3.6913126,-4.459586
8872,0.18574338,-5.8426065
8873,-0.410149,-4.5400167
8874,5.3664927,0.17767163
8875,-3.4900947,-3.9426565
8876,-3.230236,-2.694364
8877,-4.796294,0.6089118
8878,-5.171725,0.73467994
8879,-5.440398,-1.5208209
8880,-3.2826807,2.9464278
8881,0.017271267,4.49653
8882,-3.7162695,2.5035617
8883,-4.1743975,-3.960479
8884,0.52459717,-4.6035795
8885,-0.3413921,-4.2646637
8886,-5.193971,-1.0159688
8887,-3.9010935,3.370453
8888,5.737642,-0.53322023
8889,3.8684425,-3.6750839
8890,-5.776298,0.2861009
8891,-5.3721237,-0.3514743
8892,3.6139104,3.444854
8893,-4.080451,-3.3219402
8894,-4.6225357,-0.45810387
8895,0.39589792,-3.9907172
8896,5.8482623,-0.23944944
8897,-5.117413,-0.16857903
8898,5.0434523,0.6823039
8899,-3.7357142,-4.093817
8900,3.3499126,-4.193752
8901,-4.1508923,3.863409
8902,3.4843202,2.908983
8903,-3.5505924,2.7937865
8904,-3.6283743,-2.6641018
8905,-3.598442,-2.0242536
8906,-3.4555995,-3.7708857
8907,-2.7541006,-4.467408
8908,-2.4031577,-3.2067046
8909,-3.708108,-3.2932162
8910,0.54650044,5.5630817
8911,2.4294364,2.802051
8912,-3.278517,-4.607908
8913,0.33737525,5.1867886
8914,-1.1775194,-3.408405
8915,-3.4372914,-3.9889212
8916,2.5873473,-3.3060973
8917,2.750063,-3.0540767
8918,4.94146,-0.09535417
8919,-3.763398,-3.9285946
8920,2.764051,3.755994
8921,3.857905,-2.880993
8922,-3.1539223,3.716534
8923,2.7542753,3.4572737
8924,-5.4350495,-0.6529556
8925,-0.16314407,6.076537
8926,0.025618965,4.2002506
8927,-5.0816936,0.008082899
8928,-0.57294244,-5.385377
8929,-0.768567,4.54552
8930,2.7147353,-3.836575
8931,2.9758139,4.1084895
8932,5.6280084,0.15824546
8933,3.8910058,2.6637752
8934,-3.3177621,3.2358649
8935,4.8839207,0.032177012
8936,-2.9462464,-2.9506571
8937,0.16094863,-3.4575095
8938,-0.18204975,-4.611579
8939,0.29041678,4.41911
8940,3.0477822,3.3926044
8941,4.15563,-3.882839
8942,-4.1043563,3.3401096
8943,5.992279,0.10834529
8944,-0.92939293,-5.7272058
8945,-2.9443147,-3.7792852
8946,5.9245224,0.22731167
8947,4.414079,4.094784
8948,-1.0973454,-5.4745507
8949,-0.48637268,-4.5547824
8950,-2.6855087,-2.9922116
8951,-0.084526435,3.8396544
8952,3.85272,-3.7605224
8953,4.108892,-2.7877827
8954,-3.308823,-2.6075513
8955,-3.5493488,-2.376995
8956,-5.365299,-0.66383904
8957,-3.4525208,-2.947554
8958,0.52947164,4.4868336
8959,-3.4322333,3.4444747
8960,3.3769438,3.390113
8961,5.5017333,-0.040996097
8962,2.733821,4.426171
8963,3.7856898,-3.4179015
8964,3.2769816,-3.828578
8965,0.0741071,6.474597
8966,-3.5584733,-3.756134
8967,-0.086669765,-4.8872743
8968,-2.7427373,4.3940477
8969,-0.4388116,5.595676
8970,-0.25214255,4.3577943
8971,-0.027920527,-5.21469
8972,-5.658502,-0.2516375
8973,-0.95359385,-6.2876263
8974,-5.893876,0.5308932
8975,4.095642,3.2557044
8976,-3.314255,4.6726604
8977,-3.750801,2.7776675
8978,-0.789385,-5.642861
8979,3.91877,3.358737
8980,2.8739424,3.5782108
8981,2.733261,-3.152167
8982,5.5935893,-0.43011293
8983,-0.36409885,4.4145656
8984,-4.374086,3.3985834
8985,5.0070777,-0.048921816
8986,-3.277161,3.5934682
8987,4.001448,4.4784822
8988,-3.3498409,-3.1605337
8989,-4.4143343,0.33739328
8990,3.9934578,-2.9162679
8991,-5.2107363,-0.55276626
8992,-5.9459968,-0.7341264
8993,3.3780885,3.535154
8994,-3.7312214,3.401825
8995,-5.136145,0.16884062
8996,-0.025325608,5.2551785
8997,5.4910865,0.4076898
8998,-0.77393794,-4.2287307
8999,-0.704281,4.729138
9000,0.008513414,-5.6343155
9001,3.8037584,-2.9289927
9002,0.24681774,-5.68501
9003,2.923457,2.6960425
9004,-3.7935045,3.0754921
9005,2.9122615,2.9745932
9006,-2.9332538,2.9184065
9007,-3.5399442,3.594649
9008,5.0691833,-0.25775534
9009,5.4407043,-0.3913156
9010,3.6872637,4.7052917
9011,-5.120054,3.467331
9012,4.650472,4.5849233
9013,4.7593803,0.7101546
9014,-3.768459,4.1616807
9015,5.498742,0.09338411
9016,-0.15434732,4.716091
9017,-4.2791505,-3.794294
9018,0.07101014,-4.992068
9019,3.6109815,2.8642101
9020,3.1933577,3.075825
9021,4.0476713,-0.35718504
9022,5.290138,-0.87498814
9023,-2.7959583,4.1624255
9024,0.6681944,-5.553338
9025,-0.7609756,-4.9229198
9026,-3.4813144,-3.6829422
9027,-4.2103696,-0.14568552
9028,-3.5536199,3.1269076
9029,-2.776955,3.7027948
9030,-4.0372148,-3.846874
9031,-3.192077,-3.5413198
9032,1.0087668,-5.3562913
9033,-0.5154982,-4.9890676
9034,0.7737046,-5.1580057
9035,-5.384278,-0.4277074
9036,1.4220514,-4.4020452
9037,0.09154338,-5.489006
9038,4.8906956,0.22587901
9039,3.1478486,-3.154491
9040,-0.43476894,-5.8625154
9041,-0.40414616,5.3573065
9042,2.677625,3.4089115
9043,2.5526745,-3.2436473
9044,3.8816385,1.9758936
9045,3.80063,3.0246174
9046,5.2623196,-0.59131837
9047,-4.8115077,0.124169275
9048,5.113286,-1.838633
9049,4.1727448,-0.110246696
9050,3.990685,-3.1136227
9051,-3.4281435,2.6004272
9052,-5.075754,0.9137875
9053,-0.235861,-4.8980956
9054,3.6812305,2.4450545
9055,-4.3954926,0.42859757
9056,-2.8385859,-3.9384542
9057,2.7075274,3.9958446
9058,0.5308184,4.502879
9059,5.786469,-0.1607656
9060,-5.4482455,0.08001531
9061,-5.533172,0.23134047
9062,-0.24268769,5.08045
9063,3.4717655,3.214163
9064,3.1843286,3.418713
9065,-3.0826685,3.8711543
9066,-4.362977,4.3167267
9067,5.3812356,0.098646425
9068,-5.264113,0.6779805
9069,-5.3518543,0.002402145
9070,4.2945356,-3.112807
9071,0.61883765,7.0082884
9072,-3.4558008,3.031011
9073,-4.5486255,4.1348977
9074,-4.6493473,2.935007
9075,3.7805002,3.898224
9076,2.878168,-3.0509596
9077,-4.446317,-0.8079513
9078,0.17278278,-6.3703284
9079,5.2606215,0.68068033
9080,3.701674,4.6344366
9081,5.6873474,-0.87252355
9082,-2.2772446,-3.6848
9083,-0.29170683,-5.551804
9084,3.5194104,-4.797576
9085,3.0039327,-2.3929892
9086,-3.7946765,-3.6007826
9087,-0.1559324,5.1779394
9088,5.5437307,-1.5252844
9089,0.06275776,-4.089224
9090,5.1634126,-0.4948866
9091,-5.7824774,0.5256086
9092,4.4870167,0.63462746
9093,3.5219347,-2.9308045
9094,4.9881616,0.5687001
9095,3.4922965,3.4800203
9096,-0.32237986,-5.217752
9097,-3.8637416,2.6428528
9098,-3.019025,-4.0145397
9099,-3.8794668,2.2132714
9100,3.1513004,-3.279999
9101,3.9943566,3.290827
9102,-0.5676535,4.855677
9103,-0.20432054,-5.173814
9104,5.401764,0.47144184
9105,-3.278727,3.560548
9106,5.406764,-0.30762315
9107,2.9809797,-3.5790813
9108,5.107564,0.05321455
9109,-0.0844389,5.381728
9110,-2.9734933,-3.3695362
9111,3.3693485,3.7160356
9112,3.1152542,-4.203468
9113,-0.082529664,4.478614
9114,4.5113435,-3.5244749
9115,4.631808,0.22871259
9116,5.251683,-0.059112646
9117,2.8738241,-3.3641624
9118,1.0284448,-5.4402337
9119,4.6867375,1.187534
9120,-3.5149543,4.219447
9121,4.703235,-0.20261152
9122,-3.9359605,4.342983
9123,5.382772,0.23707193
9124,-4.280146,-3.9597197
9125,-0.1280344,-5.2562027
9126,-0.13868998,5.2619076
9127,4.2540345,0.12506819
9128,3.0686462,3.117606
9129,-3.9635231,-3.5257485
9130,4.4071574,-2.7027338
9131,-5.507619,0.64888227
9132,4.132308,-0.08137232
9133,3.9776106,-0.07839782
9134,-3.6844964,3.140932
9135,-3.1784837,-2.956847
9136,0.73838246,6.051108
9137,4.743397,0.9794625
9138,0.68719256,-4.342134
9139,-1.0156808,-4.4858513
9140,-4.996348,0.20579308
9141,3.7930045,4.002751
9142,2.6002102,3.1650872
9143,-4.1290693,0.007957087
9144,-5.4648747,0.036036603
9145,-0.8196627,-5.107919
9146,-4.3593674,-0.22237022
9147,-3.2807503,-4.1748343
9148,0.6640619,5.8926387
9149,4.0288296,-3.9627044
9150,-0.08700722,-5.524494
9151,3.5034673,-3.7963576
9152,-3.2633433,-3.6272588
9153,-0.35309294,4.037788
9154,-2.1671968,3.1188781
9155,-4.540516,0.3845608
9156,-0.07942798,-5.61496
9157,4.457295,-0.36580536
9158,4.664895,-4.479295
9159,-0.932402,4.209438
9160,-3.1016195,-4.1266217
9161,-0.23369832,-4.3479567
9162,3.371329,-4.2163
9163,-3.6275425,4.1266804
9164,-2.9320624,3.0412686
9165,6.2147703,-0.7103815
9166,-5.023303,-0.56802964
9167,4.653967,0.76505125
9168,-3.1371582,-3.510178
9169,2.826276,-2.4997592
9170,0.26576686,-5.446173
9171,-3.2295132,-3.4847896
9172,-5.7371445,0.49074733
9173,5.406529,0.888331
9174,-2.8173442,4.4663777
9175,3.4191701,3.5335405
9176,3.0030353,-3.3204856
9177,-6.217363,1.2192595
9178,-0.4205554,-4.6748605
9179,-2.512401,3.9883819
9180,0.70259243,5.299281
9181,3.4032192,3.918475
9182,2.6741335,4.086658
9183,5.3757777,0.64268374
9184,0.58427477,-5.0329614
9185,-0.5814842,-4.2471113
9186,-5.0974402,-0.07471214
9187,-0.99229276,-4.3887324
9188,-3.1009903,-2.501089
9189,-2.5683246,4.2603946
9190,3.996328,-3.353493
9191,-4.829967,3.2211587
9192,-0.9426965,5.1549697
9193,-4.9132113,0.30170327
9194,-4.3310113,3.3836617
9195,-4.0173483,-3.9139519
9196,-3.5714576,4.176539
9197,-5.3301954,-0.20522709
9198,-3.5954077,-2.9615824
9199,-0.27765492,5.828073
9200,4.0131507,-0.46139655
9201,-3.8939636,0.27803606
9202,4.401719,-0.24470572
9203,3.4340503,-3.4072595
9204,4.450199,-2.6718905
9205,0.16142687,-4.0370836
9206,-0.26286513,5.1096835
9207,3.8619092,-3.6009612
9208,-5.839137,-0.18348242
9209,0.36177194,-4.5897655
9210,-4.125669,-4.074203
9211,3.295765,3.0586529
9212,5.200072,0.7165936
9213,4.152813,-1.0700856
9214,-3.571695,3.4843738
9215,-3.705056,-3.5262609
9216,-3.9415631,4.1590304
9217,-2.9114232,-3.3521419
9218,0.5390559,4.8362203
9219,-0.15999514,4.8493085
9220,-0.3878951,5.3940387
9221,0.17725469,5.0526085
9222,0.25297156,-4.7040043
9223,5.0636725,0.11195737
9224,4.1034746,3.9192631
9225,-5.212094,-1.2985086
9226,2.4203017,3.7170897
9227,-6.2346745,0.08274657
9228,3.660668,2.8419585
9229,-0.53265375,-5.2004733
9230,-3.8685203,3.9074602
9231,0.8736137,-5.220388
9232,3.6102052,3.457399
9233,-3.0241375,-3.817673
9234,3.916029,-2.974263
9235,2.976369,-3.2528932
9236,5.156139,-0.525226
9237,2.8491752,3.237576
9238,3.3274505,-3.6667655
9239,-3.360735,-3.294486
9240,0.13107426,-5.390737
9241,-5.2252326,-0.543757
9242,3.8656719,-0.6466006
9243,0.22513,-6.083434
9244,0.029385557,-3.7484703
9245,-0.42308152,-4.4267416
9246,-0.2943668,-4.383282
9247,4.388156,3.6324322
9248,-5.1006994,0.6316964
9249,0.28924197,4.63922
9250,5.055612,1.3344913
9251,5.61005,-0.6310871
9252,-4.9579873,0.2493065
9253,4.4310126,-3.1658707
9254,-0.5406392,5.406667
9255,-3.094619,-4.141661
9256,3.7425563,4.5055666
9257,4.123819,-0.6171726
9258,5.073341,0.33003166
9259,3.1548874,-3.8425624
9260,4.176871,2.994972
9261,-3.3699436,-4.186551
9262,-0.55528027,-5.079682
9263,-0.58234376,4.321003
9264,-0.38954797,5.176026
