,0,1
8873,4.5495048,-1.1803122
8874,4.4845953,-1.2450138
8875,4.4688888,-1.2605107
8876,4.386635,-1.342553
8877,4.294321,-1.434654
8878,4.544505,-1.1842554
8879,4.6646066,-1.0639374
8880,4.382719,-1.345607
8881,4.6364717,-1.0916348
8882,4.5503073,-1.1775777
8883,4.686848,-1.0408139
8884,4.8513536,-0.87608385
8885,4.6724305,-1.0547805
8886,4.4699078,-1.257075
8887,4.842343,-0.8844102
8888,4.6073036,-1.1192183
8889,4.3760977,-1.3501911
8890,4.5219436,-1.2041106
8891,4.622422,-1.1033958
8892,4.3307343,-1.3948458
8893,4.7097077,-1.0156324
8894,4.8519087,-0.87319016
8895,4.5357084,-1.1891472
8896,4.7060547,-1.0185565
8897,4.5532284,-1.1711361
8898,4.7811623,-0.9429542
8899,4.630217,-1.0936499
8900,4.5592585,-1.1643568
8901,4.8662324,-0.85712993
8902,4.358336,-1.3647717
8903,4.3189287,-1.4039228
8904,4.559782,-1.1628113
8905,4.540839,-1.1814945
8906,4.4700465,-1.2520255
8907,4.859787,-0.86202204
8908,4.86121,-0.8603342
8909,4.679098,-1.0421796
8910,4.545662,-1.1753483
8911,4.582965,-1.1377752
8912,4.592603,-1.1278657
8913,4.519664,-1.2005323
8914,4.600751,-1.11917
8915,4.9187055,-0.8009393
8916,4.6907444,-1.0286225
8917,4.611698,-1.1073885
8918,4.6386395,-1.0801661
8919,4.9333334,-0.7851888
8920,4.76135,-0.95688736
8921,4.434534,-1.2834172
8922,4.68076,-1.0369031
8923,4.442744,-1.2746297
8924,4.579044,-1.1380382
8925,4.5033607,-1.2134284
8926,4.645727,-1.0707669
8927,4.4122596,-1.3039384
8928,4.729395,-0.9865051
8929,4.856468,-0.85913193
8930,4.6657023,-1.0495963
8931,4.911449,-0.80354667
8932,4.5498657,-1.1648253
8933,4.5057325,-1.208652
8934,4.596316,-1.1177608
8935,4.656935,-1.056832
8936,4.900803,-0.81265265
8937,4.4234176,-1.2897247
8938,4.676841,-1.0359867
8939,4.4503193,-1.262192
8940,4.6936193,-1.0185742
8941,4.7582154,-0.95365846
8942,4.625285,-1.0862675
8943,4.823416,-0.8878131
8944,4.608159,-1.1027455
8945,4.9530187,-0.75755936
8946,4.5543404,-1.1559098
8947,4.688079,-1.0218418
8948,4.415714,-1.2938757
8949,4.7746935,-0.9345631
8950,4.5856175,-1.1233041
8951,4.468015,-1.2405702
8952,4.4343057,-1.2739415
8953,4.4335103,-1.2743974
8954,4.489869,-1.2176973
8955,4.7242885,-0.9829348
8956,4.4149156,-1.2919632
8957,4.8605447,-0.84598786
8958,4.679409,-1.0267756
8959,4.8991013,-0.80673355
8960,4.505738,-1.1997459
8961,4.948007,-0.7571237
8962,4.5586305,-1.1461459
8963,4.703319,-1.0011008
8964,4.8740196,-0.8300421
8965,4.893344,-0.81035864
8966,4.430687,-1.2726542
8967,4.9878254,-0.7151526
8968,4.433625,-1.2689886
8969,4.691818,-1.0104295
8970,4.861476,-0.84040356
8971,4.4894314,-1.2120786
8972,4.8259435,-0.8751955
8973,4.632964,-1.0678017
8974,4.938805,-0.76158655
8975,4.5326214,-1.167394
8976,4.8636317,-0.83600587
8977,4.544755,-1.1545033
8978,4.8922834,-0.80659384
8979,4.8867903,-0.8117037
8980,4.492008,-1.2061015
8981,4.601897,-1.0958269
8982,4.654469,-1.042867
8983,4.9081454,-0.78880084
8984,4.683161,-1.0133947
8985,4.913935,-0.78222746
8986,4.8005857,-0.895182
8987,4.817193,-0.8781792
8988,4.505511,-1.1894636
8989,4.7185516,-0.97602296
8990,4.6515484,-1.0426259
8991,4.4671774,-1.2265939
8992,4.716786,-0.97658104
8993,4.6650915,-1.0278695
8994,4.793501,-0.89905214
8995,4.7030773,-0.9890667
8996,4.518933,-1.1728001
8997,4.5766106,-1.1147095
8998,4.981013,-0.7098931
8999,4.5532355,-1.1372547
9000,4.6898985,-1.0001742
9001,4.620686,-1.0689673
9002,4.9804726,-0.7087598
9003,5.011414,-0.6773958
9004,4.7401,-0.94828564
9005,4.659357,-1.0286025
9006,5.0111055,-0.6764264
9007,4.556395,-1.130708
9008,4.685417,-1.0012552
9009,4.622626,-1.0636139
9010,4.5444965,-1.1413089
9011,4.947307,-0.7380626
9012,4.4928737,-1.1920588
9013,4.6798677,-1.0046252
9014,4.626986,-1.0570668
9015,4.8697333,-0.81387675
9016,4.936555,-0.746611
9017,4.484124,-1.1985965
9018,5.008616,-0.6736574
9019,4.894081,-0.78774285
9020,4.609787,-1.0715861
9021,4.6515265,-1.0293949
9022,4.975673,-0.70479405
9023,4.7095013,-0.97051007
9024,4.7578015,-0.9217526
9025,4.7154274,-0.96366775
9026,4.8871317,-0.7915029
9027,4.518588,-1.1595849
9028,4.692755,-0.9849535
9029,4.6651263,-1.0121168
9030,4.641253,-1.0355229
9031,4.987877,-0.6884304
9032,4.705141,-0.9706959
9033,4.981831,-0.6935334
9034,4.946137,-0.7287538
9035,5.0133343,-0.66108096
9036,4.9103575,-0.76358116
9037,4.483642,-1.1898174
9038,4.841684,-0.83129555
9039,4.9873695,-0.685128
9040,4.8904285,-0.7815851
9041,4.8269143,-0.84461415
9042,4.975037,-0.69600415
9043,4.604697,-1.0658559
9044,4.6119404,-1.0581225
9045,4.9513474,-0.7182231
9046,5.0153008,-0.65377617
9047,4.8511605,-0.81742144
9048,4.934526,-0.7335595
9049,4.847707,-0.81988025
9050,4.7683463,-0.8987403
9051,4.7005754,-0.96600944
9052,4.6498866,-1.0161948
9053,4.852056,-0.8135202
9054,4.9891667,-0.6759031
9055,5.030829,-0.63373244
9056,4.841376,-0.8226753
9057,4.5516024,-1.1119375
9058,4.910519,-0.75250757
9059,4.7249327,-0.93757874
9060,5.008132,-0.6538629
9061,4.711817,-0.94966
9062,4.953891,-0.7070658
9063,4.9618335,-0.6986017
9064,5.0751514,-0.5847613
9065,4.5130806,-1.1463071
9066,4.6444964,-1.0143646
9067,5.094819,-0.56351376
9068,4.7240353,-0.93376786
9069,4.973794,-0.68347824
9070,4.734449,-0.92229027
9071,5.1024933,-0.5537113
9072,5.0387197,-0.6169482
9073,4.8492413,-0.8058888
9074,4.8239555,-0.83063483
9075,4.7945557,-0.8594937
9076,4.5614305,-1.0920758
9077,4.571724,-1.0812379
9078,4.9836226,-0.66879296
9079,4.570157,-1.0817112
9080,4.5346775,-1.1166413
9081,4.648774,-1.0019934
9082,4.920101,-0.7301142
9083,4.870318,-0.77934265
9084,4.9868245,-0.66227996
9085,4.8852844,-0.7632627
9086,4.791255,-0.85673326
9087,5.066348,-0.5810789
9088,4.7357464,-0.9111178
9089,4.6936827,-0.95261776
9090,5.056491,-0.589244
9091,4.763341,-0.8818259
9092,4.7841206,-0.8604777
9093,4.991673,-0.6523545
9094,5.041051,-0.60240424
9095,4.9451656,-0.6977155
9096,5.0148525,-0.62745285
9097,5.0325994,-0.60912883
9098,4.5490494,-1.0921
9099,5.0802503,-0.5603185
9100,4.5693707,-1.070616
9101,4.7280054,-0.91139734
9102,4.9758096,-0.66300786
9103,4.705591,-0.93263906
9104,4.5506663,-1.0869753
9105,4.898543,-0.7385085
9106,4.957978,-0.6784818
9107,4.7273364,-0.9085296
9108,5.036245,-0.599026
9109,4.8344965,-0.8001771
9110,4.863077,-0.77099824
9111,4.8117313,-0.8217439
9112,4.593873,-1.0390006
9113,5.1423626,-0.48990768
9114,4.6305523,-1.0011127
9115,4.565004,-1.0660542
9116,4.913681,-0.7167688
9117,5.1045856,-0.525255
9118,5.0579643,-0.57126445
9119,4.859969,-0.76864624
9120,4.6626053,-0.96539515
9121,4.7097836,-0.91760063
9122,5.0779214,-0.5488448
9123,4.698005,-0.9281415
9124,5.041155,-0.58436996
9125,4.5838456,-1.0410564
9126,4.8184814,-0.8057964
9127,5.1068935,-0.51675767
9128,5.0066032,-0.6164205
9129,4.8709326,-0.75146115
9130,5.078726,-0.5430369
9131,5.0240655,-0.59706473
9132,4.615584,-1.0049118
9133,5.058072,-0.56178737
9134,5.0890713,-0.5301505
9135,4.7751184,-0.84346473
9136,5.126407,-0.4915347
9137,4.90157,-0.71572995
9138,4.9402456,-0.6764102
9139,4.963568,-0.65244186
9140,5.001232,-0.6141299
9141,4.959873,-0.6548404
9142,4.8625603,-0.75150234
9143,4.608762,-1.0046488
9144,4.7856073,-0.82714975
9145,5.1655407,-0.44656038
9146,4.7788954,-0.832549
9147,4.9961686,-0.61461645
9148,4.651079,-0.95904624
9149,4.875844,-0.73361874
9150,5.0546985,-0.5541011
9151,4.824679,-0.78345525
9152,5.1702003,-0.43726695
9153,4.8218303,-0.7849686
9154,4.7528696,-0.8532588
9155,4.749315,-0.8561423
9156,4.997012,-0.6077717
9157,5.008905,-0.59520364
9158,4.668062,-0.93536997
9159,5.0030575,-0.59969604
9160,5.0658593,-0.5362147
9161,5.13258,-0.46881258
9162,4.67958,-0.92112947
9163,4.9445333,-0.6554915
9164,4.761165,-0.8381737
9165,5.113468,-0.4851824
9166,5.1297345,-0.46822667
9167,4.786954,-0.8103162
9168,5.014367,-0.58220965
9169,5.009334,-0.5865491
9170,5.1959186,-0.39926803
9171,4.651414,-0.94307506
9172,4.790647,-0.80314267
9173,5.0366354,-0.55645394
9174,4.965826,-0.62656057
9175,5.132324,-0.45935833
9176,5.0970936,-0.4938829
9177,4.8311276,-0.7591416
9178,4.7226357,-0.8669249
9179,5.0101147,-0.57873595
9180,4.769994,-0.8181442
9181,4.850306,-0.73711824
9182,4.7959757,-0.7907327
9183,5.164551,-0.42144024
9184,5.1045284,-0.4807446
9185,5.0596485,-0.5249043
9186,5.084277,-0.49955368
9187,5.123309,-0.45979792
9188,4.7252283,-0.85715413
9189,5.0732923,-0.50836325
9190,5.1786184,-0.40230858
9191,4.919983,-0.6602144
9192,5.040616,-0.53885
9193,5.089623,-0.4891098
9194,5.1542006,-0.42379773
9195,4.8336434,-0.74361837
9196,5.132842,-0.44368136
9197,4.9627085,-0.6130755
9198,5.155441,-0.41960222
9199,5.169304,-0.4049958
9200,5.055746,-0.5178096
9201,5.055297,-0.5175122
9202,4.904912,-0.66714996
9203,4.71256,-0.8587526
9204,5.132268,-0.43829423
9205,5.131052,-0.43875778
9206,5.1912236,-0.37783158
9207,4.931194,-0.6371058
9208,4.7909126,-0.77663004
9209,4.7615433,-0.8052403
9210,5.0402346,-0.5257889
9211,4.9602656,-0.60499513
9212,4.9310513,-0.6334459
9213,5.0804367,-0.48329473
9214,5.01534,-0.5476252
9215,4.691285,-0.8709113
9216,4.7005324,-0.86089396
9217,4.876081,-0.6845738
9218,5.2189207,-0.34096116
9219,5.2057133,-0.35339326
9220,5.0268936,-0.5314361
9221,4.9035516,-0.65400016
9222,4.8431168,-0.71365505
9223,5.0605316,-0.49545932
9224,4.9336605,-0.6215475
9225,4.856184,-0.69823927
9226,5.243823,-0.30981404
9227,4.887944,-0.6649048
9228,5.066408,-0.48565185
9229,4.9515915,-0.59967756
9230,4.899339,-0.65113723
9231,4.9534698,-0.59621274
9232,4.979404,-0.56948286
9233,4.8179073,-0.73018205
9234,4.673657,-0.8736332
9235,4.9406176,-0.6058724
9236,4.8332233,-0.7124642
9237,4.8075643,-0.7373197
9238,4.687088,-0.85699093
9239,4.9592752,-0.5839962
9240,5.2373605,-0.30510306
9241,5.133425,-0.40822768
9242,5.083126,-0.45771503
9243,5.0542746,-0.4857536
9244,4.7769575,-0.7622555
9245,5.2418222,-0.29657453
9246,5.11815,-0.41942793
9247,4.799658,-0.7371007
9248,5.063755,-0.47218245
9249,4.983639,-0.55147594
9250,5.0727787,-0.4615115
9251,4.856459,-0.6770047
9252,5.2140746,-0.3185619
9253,4.963003,-0.568804
9254,5.0597258,-0.47125012
9255,5.1493855,-0.38075852
9256,4.7473974,-0.78191245
9257,5.2029734,-0.32550132
9258,5.1138477,-0.4137888
9259,4.7533064,-0.773492
9260,5.2479105,-0.27804703
9261,4.9236875,-0.6014282
9262,5.272588,-0.2516846
9263,5.0363836,-0.48704344
9264,5.0531964,-0.46938413
9265,5.086318,-0.43541443
9266,5.199589,-0.32129323
9267,4.7257643,-0.79426646
9268,4.9195576,-0.5996198
9269,4.940909,-0.57741386
9270,5.1330395,-0.3844266
9271,4.740351,-0.77625763
9272,5.2433457,-0.27240342
9273,5.192959,-0.32192957
9274,5.0175867,-0.49643874
9275,4.762617,-0.7505441
9276,4.7428813,-0.7694141
9277,5.1478043,-0.36362386
9278,4.930275,-0.58028454
9279,4.8918953,-0.6177935
9280,5.0001698,-0.50864714
9281,5.279005,-0.2289381
9282,5.041497,-0.4655707
9283,5.042161,-0.4640295
9284,5.1511097,-0.35420245
9285,5.2211485,-0.2832833
9286,5.235567,-0.26798314
9287,5.1055193,-0.3971479
9288,4.8600407,-0.64174163
9289,4.9094105,-0.59148574
9290,5.0936613,-0.4063468
9291,4.7537603,-0.74535817
9292,5.0352464,-0.46298116
9293,4.812781,-0.68455386
9294,5.1213083,-0.37513244
9295,5.2692094,-0.22633529
9296,4.7538633,-0.74078393
9297,5.2365737,-0.2571746
9298,5.262971,-0.22987682
9299,4.889807,-0.60213816
9300,4.8881702,-0.60287136
9301,5.0214376,-0.46869898
9302,5.0021887,-0.48704052
9303,5.005722,-0.4825989
9304,5.033112,-0.45429873
9305,4.7932014,-0.6932977
9306,4.8694105,-0.61617565
9307,5.1015825,-0.383089
9308,5.2247076,-0.2590474
9309,4.875568,-0.60726935
9310,4.9211693,-0.5607482
9311,5.1818194,-0.29917693
9312,4.79908,-0.6809939
9313,4.742696,-0.736454
9314,5.13008,-0.34814447
9315,4.811211,-0.6660856
9316,4.9186206,-0.5577473
9317,5.255844,-0.21959329
9318,4.9321375,-0.54236805
9319,5.325802,-0.14776981
9320,4.9715023,-0.50113404
9321,5.150181,-0.3215189
9322,4.865868,-0.6048933
9323,5.0721593,-0.39766228
9324,5.183791,-0.28508842
9325,5.186942,-0.28099477
9326,4.8654823,-0.6015098
9327,4.9736695,-0.4923765
9328,5.140543,-0.32455587
9329,4.8082266,-0.6559228
9330,4.8490796,-0.6141188
9331,4.7994833,-0.6627625
9332,4.8670707,-0.59422123
9333,5.3123655,-0.14797103
9334,5.2690296,-0.19034958
9335,4.7507486,-0.70767224
9336,4.942899,-0.51456124
9337,4.756171,-0.7003273
9338,4.878107,-0.57742846
9339,5.1390867,-0.3154837
9340,4.981567,-0.4720369
9341,4.856728,-0.5959075
9342,5.149206,-0.30246
9343,4.944537,-0.5061575
9344,5.235656,-0.21406645
9345,5.3118677,-0.13688016
9346,5.161645,-0.28612697
9347,5.0114937,-0.43530083
9348,4.8099694,-0.6358464
9349,4.967507,-0.47732818
9350,5.0598197,-0.38403368
9351,4.9652576,-0.47761142
9352,5.196588,-0.2452963
9353,5.286352,-0.1545453
9354,5.3353825,-0.10452616
9355,5.029104,-0.40981483
9356,4.8961916,-0.5417364
9357,4.92473,-0.51220495
9358,4.7761335,-0.6598066
9359,5.173522,-0.26142222
9360,5.1927314,-0.24121487
9361,5.159688,-0.27325946
9362,5.3592796,-0.07266718
9363,5.1256933,-0.30525124
9364,5.0664215,-0.36351907
9365,5.2424974,-0.18643755
9366,5.2070913,-0.22083634
9367,4.941654,-0.48526514
9368,5.098674,-0.32723528
9369,5.305977,-0.11892092
9370,4.8742476,-0.54963696
9371,5.2827253,-0.14014423
9372,5.224472,-0.19738132
9373,4.9516807,-0.46915513
9374,5.1733227,-0.24649346
9375,5.0663857,-0.35240972
9376,5.3396306,-0.07814276
9377,5.2936773,-0.12307179
9378,5.0873413,-0.32838243
9379,4.925941,-0.48875535
9380,4.887462,-0.5262057
9381,5.331505,-0.08113301
9382,5.3252335,-0.086372495
9383,5.2593813,-0.15119159
9384,4.8538914,-0.55564654
9385,5.0104656,-0.398036
9386,5.3622456,-0.04521787
9387,4.8019876,-0.60443604
9388,5.1453342,-0.2600487
9389,5.098465,-0.3058753
9390,4.830714,-0.57258224
9391,5.2668,-0.13545096
9392,4.859252,-0.5419514
9393,4.9066687,-0.49348605
9394,5.31598,-0.08312422
9395,4.9456177,-0.4524352
9396,5.19709,-0.19990909
9397,5.1467466,-0.24919796
9398,4.933243,-0.46164554
9399,4.8157377,-0.5780927
9400,5.199518,-0.1932522
9401,5.1197953,-0.2719146
9402,5.3761673,-0.014480114
9403,5.097711,-0.2918719
9404,5.2726483,-0.11586881
9405,4.9726815,-0.41476882
9406,5.3158283,-0.07055324
9407,5.1308002,-0.25451076
9408,5.08121,-0.30302942
9409,5.2487803,-0.13438624
9410,4.968958,-0.4131335
9411,5.385806,0.004791379
9412,4.9480286,-0.43190825
9413,5.044908,-0.33394969
9414,5.3049583,-0.0728181
9415,4.9998655,-0.3768286
9416,5.1400995,-0.23551053
9417,4.9502764,-0.42424852
9418,5.2904196,-0.08301818
9419,4.9561844,-0.41616482
9420,5.2553835,-0.115875244
9421,4.8334475,-0.5367193
9422,5.2535195,-0.11555433
9423,5.2205706,-0.14740855
9424,5.069709,-0.29717386
9425,5.186563,-0.17922163
9426,4.8908105,-0.47387522
9427,5.173233,-0.19035214
9428,5.305108,-0.057374656
9429,5.1543765,-0.20700186
9430,5.1319118,-0.2283616
9431,5.2388697,-0.12029642
9432,5.0646505,-0.29340702
9433,5.222396,-0.13455176
9434,5.1110063,-0.24483025
9435,5.3103476,-0.044375777
9436,5.2024503,-0.15115821
9437,5.321142,-0.031350613
9438,4.992076,-0.35929888
9439,5.185109,-0.16514683
9440,5.394696,0.045560718
9441,5.22439,-0.123622715
9442,4.9220486,-0.42484075
9443,5.0718875,-0.27387673
9444,4.9227505,-0.42188728
9445,5.0012617,-0.34224772
9446,5.0488243,-0.29355538
9447,4.9456534,-0.3955946
9448,5.3741884,0.034072995
9449,5.259637,-0.07934356
9450,4.9099817,-0.42786324
9451,5.207925,-0.12878275
9452,4.8413973,-0.49417162
9453,4.8802214,-0.45420718
9454,5.382746,0.049459457
9455,5.0595903,-0.2725528
9456,5.385358,0.054359436
9457,5.4185205,0.08866894
9458,5.2910104,-0.03769374
9459,4.855802,-0.47175264
9460,4.931214,-0.39518964
9461,5.4237366,0.09848547
9462,4.9745097,-0.34958744
9463,4.9941335,-0.32880807
9464,4.9463267,-0.37545764
9465,5.136364,-0.18426174
9466,5.0124016,-0.30706394
9467,5.4229927,0.10468817
9468,5.387083,0.06994128
9469,5.101642,-0.21433437
9470,5.3416934,0.026882887
9471,4.972846,-0.340797
9472,5.3617177,0.04924345
9473,5.0156775,-0.2956258
9474,5.0992846,-0.2108469
9475,5.018535,-0.29042256
9476,5.2577267,-0.05005616
9477,4.9715176,-0.3350889
9478,5.4039764,0.098548055
9479,4.885654,-0.41859466
9480,5.3563757,0.05330801
9481,5.124338,-0.17754662
9482,5.4252295,0.12452912
9483,5.185576,-0.11393905
9484,5.3372116,0.038883805
9485,5.066182,-0.23095757
9486,5.359406,0.063456535
9487,5.2704,-0.024357378
9488,5.22593,-0.06763446
9489,4.8758683,-0.41650146
9490,4.992667,-0.29850668
9491,5.405781,0.115804434
9492,5.014544,-0.27423346
9493,5.378537,0.09096038
9494,5.4159145,0.12954068
9495,4.946253,-0.33891803
9496,4.8755846,-0.408381
9497,4.9814305,-0.30132878
9498,5.346465,0.06491375
9499,4.901977,-0.37836432
9500,5.1384063,-0.14072448
9501,5.362367,0.08444941
9502,5.4272127,0.15050864
9503,5.102426,-0.17306256
9504,5.2278595,-0.046411633
9505,5.2051797,-0.06787324
9506,5.242709,-0.029123425
9507,5.2164464,-0.054165304
9508,5.2268867,-0.04250163
9509,5.0276933,-0.24047053
9510,5.432734,0.16579604
9511,5.126191,-0.13951927
9512,4.8762984,-0.38818306
9513,5.3585205,0.09526932
9514,4.880479,-0.38154078
9515,5.1300564,-0.1307292
9516,5.379389,0.11983764
9517,5.3424425,0.084127545
9518,5.216089,-0.04098785
9519,5.3439736,0.088136554
9520,5.255458,0.0008610487
9521,5.3147163,0.06136191
9522,5.286107,0.033996463
9523,4.967065,-0.2838006
9524,5.3452725,0.09565413
9525,5.1379194,-0.11045146
9526,5.3299627,0.082841754
9527,5.2734065,0.02753675
9528,5.278264,0.03364718
9529,4.8864536,-0.35690862
9530,5.126519,-0.11558747
9531,5.0898323,-0.15101743
9532,5.2433996,0.00380826
9533,5.166525,-0.07180619
9534,5.2127986,-0.024271369
9535,5.1740947,-0.061712027
9536,5.3536377,0.119095564
9537,5.4013243,0.1680479
9538,4.9292593,-0.30274993
9539,5.3316774,0.100937724
9540,5.1773195,-0.052149534
9541,5.4518795,0.22368145
9542,4.8965735,-0.33035064
9543,4.9090915,-0.31655812
9544,5.3397255,0.115352154
9545,5.1930027,-0.030093312
9546,5.2986593,0.076842904
9547,5.43106,0.21052372
9548,5.4672976,0.24804378
9549,4.900237,-0.3177327
9550,5.1384363,-0.0782485
9551,5.3225336,0.107135296
9552,5.199156,-0.014954269
9553,5.3908114,0.17799056
9554,4.972817,-0.23871279
9555,5.078514,-0.13172299
9556,5.1186337,-0.09030998
9557,4.9132214,-0.29442698
9558,5.2298536,0.023502111
9559,5.133547,-0.07150614
9560,5.1304727,-0.07328057
9561,5.4210567,0.21860433
9562,4.893221,-0.30792868
9563,4.9849443,-0.21490073
9564,5.3141384,0.11559808
9565,5.238286,0.041053295
9566,5.0328655,-0.1630587
9567,5.0835433,-0.11107063
9568,5.0610886,-0.13221437
9569,5.1137757,-0.07821399
9570,4.952997,-0.23767847
9571,5.329419,0.14005911
9572,4.898014,-0.2900287
9573,5.3714247,0.18470037
9574,5.394845,0.20944083
9575,5.1307487,-0.05333346
9576,5.172477,-0.01028204
9577,4.936343,-0.24509168
9578,4.9637403,-0.2163682
9579,5.4054885,0.22670734
9580,5.3710504,0.19359827
9581,5.162903,-0.01321888
9582,5.247005,0.07221472
9583,5.2293787,0.05592239
9584,5.021245,-0.150877
9585,5.05136,-0.11942524
9586,5.082512,-0.086936474
9587,5.1404433,-0.027666211
9588,4.921603,-0.24516523
9589,5.4900346,0.3246076
9590,4.952508,-0.21157551
9591,5.2249765,0.062237978
9592,5.305854,0.14446187
9593,5.2759414,0.1158967
9594,5.1715937,0.012898445
9595,5.3021603,0.14481568
9596,5.4302335,0.2742411
9597,5.256993,0.10235369
9598,5.397156,0.24387193
9599,5.4318666,0.27993834
9600,5.087185,-0.06338549
9601,5.131444,-0.017766356
9602,5.0769744,-0.070875466
9603,5.4944496,0.34796226
9604,5.4558797,0.3107555
9605,5.017577,-0.12618172
9606,5.052293,-0.090099454
9607,5.275407,0.1343826
9608,5.2023144,0.062659144
9609,5.098529,-0.03975606
9610,5.066781,-0.07013118
9611,5.275098,0.1395595
9612,5.0989523,-0.035211444
9613,5.130207,-0.0025796294
9614,5.460247,0.328838
9615,4.9410024,-0.18902707
9616,5.4779778,0.349329
9617,5.35833,0.23106301
9618,5.203244,0.077361345
9619,5.1290336,0.004536152
9620,5.308612,0.1855011
9621,5.3191085,0.19738579
9622,5.083743,-0.036590576
9623,5.3935633,0.27462053
9624,5.29875,0.18120015
9625,4.9616804,-0.15447634
9626,5.4834566,0.36869514
9627,5.1730223,0.059657335
9628,5.4008503,0.28888333
9629,5.2621384,0.15157092
9630,5.309501,0.20033455
9631,5.318499,0.2107346
9632,5.445612,0.3392514
9633,5.1284685,0.023513198
9634,4.921921,-0.18162853
9635,5.5202284,0.41808724
9636,5.010687,-0.090045094
9637,5.497014,0.39769328
9638,5.1173806,0.019471884
9639,4.9378967,-0.15859836
9640,5.0426693,-0.052410245
9641,4.96027,-0.13339305
9642,5.316777,0.22453225
9643,4.990932,-0.09989393
9644,5.3792715,0.2898661
9645,5.2674155,0.17943263
9646,5.33812,0.25156093
9647,5.3653655,0.28023088
9648,5.047383,-0.036325216
9649,5.5267706,0.44449055
9650,5.341918,0.2610669
9651,5.0045905,-0.07482922
9652,4.952986,-0.12500209
9653,5.1322117,0.05565691
9654,5.0660896,-0.009029746
9655,5.4186,0.34491634
9656,5.244005,0.1717596
9657,5.378317,0.30751014
9658,5.2641497,0.19478416
9659,5.0003905,-0.067533016
9660,5.171448,0.10496795
9661,4.9527006,-0.112335086
9662,5.1341248,0.07053518
9663,5.015356,-0.046786368
9664,5.3145313,0.25383902
9665,5.433735,0.3744924
9666,5.4681454,0.4103551
9667,5.0437922,-0.012544751
9668,5.2478504,0.19296813
9669,5.5202923,0.46686554
9670,5.200585,0.14861596
9671,5.5326667,0.48215604
9672,5.1079135,0.0588634
9673,5.021193,-0.02639556
9674,4.957714,-0.08841139
9675,5.2103443,0.16568375
9676,4.9801254,-0.06306946
9677,4.9560847,-0.08564305
9678,5.4177647,0.37750518
9679,5.126879,0.08809018
9680,5.033856,-0.0034621954
9681,5.1198797,0.08403492
9682,5.262418,0.22804737
9683,5.057445,0.024549961
9684,5.398534,0.36711633
9685,5.008496,-0.021443486
9686,5.1059637,0.07750356
9687,5.0720587,0.04507959
9688,5.285821,0.26032543
9689,5.096754,0.072742224
9690,4.9476504,-0.07487631
9691,4.9719925,-0.04904729
9692,5.509435,0.48988366
9693,5.154132,0.13606977
9694,5.228753,0.21218204
9695,5.487445,0.47236586
9696,5.242922,0.22933638
9697,5.166197,0.1541065
9698,5.5037804,0.49318695
9699,5.339919,0.33082342
9700,5.4830422,0.47544575
9701,5.4576364,0.45154107
9702,5.1520004,0.14740682
9703,5.3224955,0.31940508
9704,5.263131,0.26154578
9705,5.498787,0.49870825
9706,4.9975243,-0.0010471344
9707,5.110726,0.113663435
9708,4.9665956,-0.02895701
9709,4.9627094,-0.0313313
9710,5.0521293,0.059601903
9711,4.972427,-0.01858604
9712,5.2655044,0.27600682
9713,5.531293,0.5433128
9714,4.9697537,-0.016707659
9715,5.0300207,0.04507923
9716,5.401371,0.4179511
9717,5.4169855,0.43508863
9718,5.434663,0.45428967
9719,5.4600797,0.48123193
9720,5.101353,0.12403262
9721,5.081269,0.10547614
